,Timestamp,IdxDay,Year,Month,Day,Hour,IsHoliday,DayOfWeek,IsRegularDay,Temperature,Real,Predicted,Deviation
8291,1512471600,2524,2017,12,5,11,0.0,2,1.0,46.72979185883132,648.3,626.5707598463927,3.3517260764472154
8292,1512475200,2524,2017,12,5,12,0.0,2,1.0,47.965924690351656,644.2,606.9971609944796,5.775044862701093
8293,1512478800,2524,2017,12,5,13,0.0,2,1.0,48.737657644162,621.0,597.7500422918788,3.7439545423705636
8294,1512482400,2524,2017,12,5,14,0.0,2,1.0,49.0,618.4,598.5101700795149,3.2163373092634404
8295,1512486000,2524,2017,12,5,15,0.0,2,1.0,48.737657644162,622.1,593.6761268691018,4.5690199535280795
8296,1512489600,2524,2017,12,5,16,0.0,2,1.0,47.965924690351656,622.9,610.3179061967949,2.0199219462522255
8297,1512493200,2524,2017,12,5,17,0.0,2,1.0,45.27284482753353,638.1,621.4337793521918,2.6118509086049593
8298,1512496800,2524,2017,12,5,18,0.0,2,1.0,42.632949595263845,633.4,622.8841722657711,1.6602190928684684
8299,1512500400,2524,2017,12,5,19,0.0,2,1.0,40.890872421517344,635.1,617.3535889329332,2.7942703616858426
8300,1512504000,2524,2017,12,5,20,0.0,2,1.0,39.588545955742276,635.3,595.8320496713878,6.2124902138536315
8301,1512507600,2524,2017,12,5,21,0.0,2,1.0,38.54811540458122,596.2,591.9092073097623,0.719690152673215
8302,1512511200,2524,2017,12,5,22,0.0,2,1.0,37.68168010690022,573.2,573.904714376559,0.12294388983931752
8303,1512514800,2524,2017,12,5,23,0.0,2,1.0,36.93929746022869,598.4,558.1850958111621,6.720405111771035
8304,1512518400,2525,2017,12,6,0,0.0,3,1.0,36.07369818169825,589.7,594.654483366267,0.8401701485953728
8305,1512522000,2525,2017,12,6,1,0.0,3,1.0,35.48487956790467,591.6,593.4009422891596,0.30441891297491436
8306,1512525600,2525,2017,12,6,2,0.0,3,1.0,34.95498632203062,593.5,588.3574351974303,0.8664810113849576
8307,1512529200,2525,2017,12,6,3,0.0,3,1.0,34.47329016733241,593.4,588.2237133935462,0.8723098426784294
8308,1512532800,2525,2017,12,6,4,0.0,3,1.0,34.031749790320866,579.6,592.6379678714757,2.2494768584326508
8309,1512536400,2525,2017,12,6,5,0.0,3,1.0,33.62418228409143,592.1,608.7828434913827,2.8175719458508093
8310,1512540000,2525,2017,12,6,6,0.0,3,1.0,33.24573122757737,609.6,634.0256573351139,4.00683355234808
8311,1512543600,2525,2017,12,6,7,0.0,3,1.0,32.892512432318384,623.9,642.0246257177826,2.905053008139538
8312,1512547200,2525,2017,12,6,8,0.0,3,1.0,34.27648832226182,619.6,631.982948189991,1.9985390881199157
8313,1512550800,2525,2017,12,6,9,0.0,3,1.0,36.86185053750083,616.1,645.4183594453036,4.75870141946171
8314,1512554400,2525,2017,12,6,10,0.0,3,1.0,39.221380192695754,616.6,635.9481021780775,3.137869312046304
8315,1512558000,2525,2017,12,6,11,0.0,3,1.0,41.21709716216378,613.0,634.1041374518019,3.4427630427082994
8316,1512561600,2525,2017,12,6,12,0.0,3,1.0,42.73229628915122,611.3,638.4427506866062,4.440168605693815
8317,1512565200,2525,2017,12,6,13,0.0,3,1.0,43.67837204775765,613.9,631.7885861852503,2.913925099405497
8318,1512568800,2525,2017,12,6,14,0.0,3,1.0,44.0,615.4,624.0297508261577,1.402299451764342
8319,1512572400,2525,2017,12,6,15,0.0,3,1.0,43.67837204775765,624.0,628.2131335237734,0.6751816544508689
8320,1512576000,2525,2017,12,6,16,0.0,3,1.0,42.73229628915122,642.1,647.1975575206262,0.7938884162320816
8321,1512579600,2525,2017,12,6,17,0.0,3,1.0,40.25001879371767,667.7,664.7983874539607,0.434568301039293
8322,1512583200,2525,2017,12,6,18,0.0,3,1.0,38.051617104160364,651.8,662.5490959617526,1.6491402211955644
8323,1512586800,2525,2017,12,6,19,0.0,3,1.0,36.598266986377375,652.8,658.0525684458996,0.8046213918351209
8324,1512590400,2525,2017,12,6,20,0.0,3,1.0,35.510845726911256,670.8,656.0600360031739,2.197370899944257
8325,1512594000,2525,2017,12,6,21,0.0,3,1.0,34.64165987075768,657.4,633.0078358415357,3.710399172264118
8326,1512597600,2525,2017,12,6,22,0.0,3,1.0,33.91758687668469,638.9,610.2245646545708,4.48825095405058
8327,1512601200,2525,2017,12,6,23,0.0,3,1.0,33.297034612076146,627.8,594.3384376225857,5.329971707138297
8328,1512604800,2526,2017,12,7,0,0.0,4,1.0,32.56938520959346,610.1,624.6152491072597,2.3791590079101304
8329,1512608400,2526,2017,12,7,1,0.0,4,1.0,32.07672462998349,599.3,620.9451518140545,3.6117389978399044
8330,1512612000,2526,2017,12,7,2,0.0,4,1.0,31.63331704275004,598.4,613.7229100972303,2.560646740847311
8331,1512615600,2526,2017,12,7,3,0.0,4,1.0,31.23020336777585,609.0,612.1411533512506,0.5157887276273624
8332,1512619200,2526,2017,12,7,4,0.0,4,1.0,30.860666501135192,592.1,615.5677900887531,3.963484223738064
8333,1512622800,2526,2017,12,7,5,0.0,4,1.0,30.519540510800983,602.2,629.6303984893023,4.555031300116606
8334,1512626400,2526,2017,12,7,6,0.0,4,1.0,30.202766972844486,644.8,663.7654602055643,2.9412934561979442
8335,1512630000,2526,2017,12,7,7,0.0,4,1.0,29.907099396904712,639.2,681.6965457633639,6.648395770238405
8336,1512633600,2526,2017,12,7,8,0.0,4,1.0,30.68359601525005,657.3,677.7511320299692,3.1113847603787077
8337,1512637200,2526,2017,12,7,9,0.0,4,1.0,32.09650808515923,661.8,672.04216893003,1.547622987311886
8338,1512640800,2526,2017,12,7,10,0.0,4,1.0,33.386464083556696,666.5,670.0081625612388,0.5263559731791155
8339,1512644400,2526,2017,12,7,11,0.0,4,1.0,34.477810630849646,671.6,671.6518897452772,0.007726287265814179
8340,1512648000,2526,2017,12,7,12,0.0,4,1.0,35.306542400722904,636.7,671.5748911172518,5.4774448118818535
8341,1512651600,2526,2017,12,7,13,0.0,4,1.0,35.82405590651126,642.0,664.166823407588,3.4527762317115305
8342,1512655200,2526,2017,12,7,14,0.0,4,1.0,36.0,629.9,659.627340477007,4.719374579616929
8343,1512658800,2526,2017,12,7,15,0.0,4,1.0,35.82405590651126,665.4,663.9850889606619,0.21264067317975774
8344,1512662400,2526,2017,12,7,16,0.0,4,1.0,35.306542400722904,644.0,679.58258942395,5.525246804961184
8345,1512666000,2526,2017,12,7,17,0.0,4,1.0,33.58252378509014,653.6,695.679506696211,6.438113019616119
8346,1512669600,2526,2017,12,7,18,0.0,4,1.0,31.960660909559678,656.1,690.5306490841333,5.247774589869422
8347,1512673200,2526,2017,12,7,19,0.0,4,1.0,30.88664786153528,665.0,687.2219070425786,3.3416401567787295
8348,1512676800,2526,2017,12,7,20,0.0,4,1.0,30.082401427820145,666.3,678.7211852097876,1.8642030931693847
8349,1512680400,2526,2017,12,7,21,0.0,4,1.0,29.43925147929409,650.7,662.0895087039947,1.7503471191016893
8350,1512684000,2526,2017,12,7,22,0.0,4,1.0,28.90330689266992,613.9,642.0503539790054,4.5854950283442655
8351,1512687600,2526,2017,12,7,23,0.0,4,1.0,28.44388244193996,600.4,630.2441148633584,4.970705340332847
8352,1512691200,2527,2017,12,8,0,0.0,5,1.0,27.90151373245534,594.8,595.0640180253899,0.0443876976109595
8353,1512694800,2527,2017,12,8,1,0.0,5,1.0,27.536595772519444,600.1,589.650937686,1.7412201823029498
8354,1512698400,2527,2017,12,8,2,0.0,5,1.0,27.2081254083262,612.1,584.13181068172,4.569218970475411
8355,1512702000,2527,2017,12,8,3,0.0,5,1.0,26.90947856297639,613.0,584.4613216836113,4.655575581792603
8356,1512705600,2527,2017,12,8,4,0.0,5,1.0,26.635687499317875,622.3,588.3899038442435,5.449155737707937
8357,1512709200,2527,2017,12,8,5,0.0,5,1.0,26.382930836511573,616.4,605.544968576347,1.7610368954660987
8358,1512712800,2527,2017,12,8,6,0.0,5,1.0,26.148205893188056,675.2,639.1438593787809,5.3400682199672875
8359,1512716400,2527,2017,12,8,7,0.0,5,1.0,25.929110329011284,691.1,656.4880970270635,5.008233681513021
8360,1512720000,2527,2017,12,8,8,0.0,5,1.0,26.783593658738532,689.2,654.8255254623676,4.987590617764424
8361,1512723600,2527,2017,12,8,9,0.0,5,1.0,28.434972083957227,676.9,655.2522252231145,3.1980757537133275
8362,1512727200,2527,2017,12,8,10,0.0,5,1.0,29.943153005644426,679.3,651.6957371678149,4.063633568700883
8363,1512730800,2527,2017,12,8,11,0.0,5,1.0,31.219442288749327,662.4,653.1709741033106,1.3932708177369169
8364,1512734400,2527,2017,12,8,12,0.0,5,1.0,32.18878304028793,663.1,649.9972530769018,1.9759835504596992
8365,1512738000,2527,2017,12,8,13,0.0,5,1.0,32.79416960643519,679.5,647.1934465834998,4.754459663944099
8366,1512741600,2527,2017,12,8,14,0.0,5,1.0,33.0,674.5,641.9843462904292,4.820704775325538
8367,1512745200,2527,2017,12,8,15,0.0,5,1.0,32.79416960643519,667.9,645.3206277324881,3.380651634602766
8368,1512748800,2527,2017,12,8,16,0.0,5,1.0,32.18878304028793,667.0,664.9657103514891,0.3049909518007399
8369,1512752400,2527,2017,12,8,17,0.0,5,1.0,30.576491983935817,676.7,684.9276104844432,1.2158431335071929
8370,1512756000,2527,2017,12,8,18,0.0,5,1.0,29.17338886193193,659.6,681.2245054687073,3.2784271480756972
8371,1512759600,2527,2017,12,8,19,0.0,5,1.0,28.242779317564807,653.0,673.369571136922,3.119383022499539
8372,1512763200,2527,2017,12,8,20,0.0,5,1.0,27.545388717411324,650.1,669.9285810236604,3.050081683381076
8373,1512766800,2527,2017,12,8,21,0.0,5,1.0,26.987440246871362,641.2,659.540731563888,2.86037610166687
8374,1512770400,2527,2017,12,8,22,0.0,5,1.0,26.52235673076447,625.0,643.7993095187512,3.0078895230001947
8375,1512774000,2527,2017,12,8,23,0.0,5,1.0,26.123591586704364,611.4,632.6995853654241,3.4837398373281236
8376,1512777600,2528,2017,12,9,0,1.0,6,1.0,25.650413518528808,602.3,610.03692752245,1.2845637593309083
8377,1512781200,2528,2017,12,9,1,1.0,6,1.0,25.333424606003,595.0,610.3417884145534,2.5784518343787286
8378,1512784800,2528,2017,12,9,2,1.0,6,1.0,25.048068058494078,592.6,605.2634624610123,2.136932578638588
8379,1512788400,2528,2017,12,9,3,1.0,6,1.0,24.788599582106727,589.7,603.7070694214539,2.3752873361800613
8380,1512792000,2528,2017,12,9,4,1.0,6,1.0,24.550710167854962,613.0,601.7064935036337,1.8423338493256545
8381,1512795600,2528,2017,12,9,5,1.0,6,1.0,24.33108447373456,632.0,610.4188568509452,3.4147378400403183
8382,1512799200,2528,2017,12,9,6,1.0,6,1.0,24.1271169910407,613.3,623.4014212340901,1.6470603675346716
8383,1512802800,2528,2017,12,9,7,1.0,6,1.0,23.936722834451498,620.4,640.2578069927499,3.2008070587927056
8384,1512806400,2528,2017,12,9,8,1.0,6,1.0,24.990676720182638,635.0,650.2468567688387,2.4010798061163325
8385,1512810000,2528,2017,12,9,9,1.0,6,1.0,27.11746658557188,644.1,654.5040889615112,1.6152909426348714
8386,1512813600,2528,2017,12,9,10,1.0,6,1.0,29.06045219002589,644.1,657.1151312861122,2.0206693504288364
8387,1512817200,2528,2017,12,9,11,1.0,6,1.0,30.70507608016657,645.6,653.0121290440447,1.1480992943068027
8388,1512820800,2528,2017,12,9,12,1.0,6,1.0,31.954372059133053,643.3,646.9198598394973,0.5627016694384259
8389,1512824400,2528,2017,12,9,13,1.0,6,1.0,32.73468226474774,635.2,642.3648484256579,1.1279673214196868
8390,1512828000,2528,2017,12,9,14,1.0,6,1.0,33.0,634.4,638.9618301854193,0.7190778980799738
8391,1512831600,2528,2017,12,9,15,1.0,6,1.0,32.73468226474774,639.6,642.5758403345476,0.46526584342519856
8392,1512835200,2528,2017,12,9,16,1.0,6,1.0,31.95437205913305,649.9,658.983055794998,1.397608215879061
8393,1512838800,2528,2017,12,9,17,1.0,6,1.0,30.43121043248559,654.7,658.4722796135317,0.5761844529603823
8394,1512842400,2528,2017,12,9,18,1.0,6,1.0,29.27519450370512,652.5,661.0294492705643,1.307195290507943
8395,1512846000,2528,2017,12,9,19,1.0,6,1.0,28.507346999123254,650.1,655.1251274575434,0.772977612297087
8396,1512849600,2528,2017,12,9,20,1.0,6,1.0,27.931523209951077,639.4,651.3494721580122,1.8688570782002212
8397,1512853200,2528,2017,12,9,21,1.0,6,1.0,27.470641860398022,632.1,638.7832371149765,1.05730693165266
8398,1512856800,2528,2017,12,9,22,1.0,6,1.0,27.086363067299715,617.0,624.5592395280341,1.2251603773150959
8399,1512860400,2528,2017,12,9,23,1.0,6,1.0,26.756815220389875,645.7,612.8477846608479,5.087845026971065
8400,1512864000,2529,2017,12,10,0,1.0,0,1.0,26.36412165260429,626.5,639.4515513879619,2.067286733912514
8401,1512867600,2529,2017,12,10,1,1.0,0,1.0,26.101918591783427,620.3,633.3395962241188,2.102143515092519
8402,1512871200,2529,2017,12,10,2,1.0,0,1.0,25.86585908848025,630.7,630.063334464105,0.10094585950453092
8403,1512874800,2529,2017,12,10,3,1.0,0,1.0,25.651199179905262,623.4,626.0431482139211,0.4239891263909381
8404,1512878400,2529,2017,12,10,4,1.0,0,1.0,25.45437942034292,623.9,624.7517632457957,0.13652239874911418
8405,1512882000,2529,2017,12,10,5,1.0,0,1.0,25.272660654783014,597.0,625.2155234925611,4.726218340462504
8406,1512885600,2529,2017,12,10,6,1.0,0,1.0,25.103889848279113,598.7,633.6560840874532,5.838664454226353
8407,1512889200,2529,2017,12,10,7,1.0,0,1.0,24.946343939155803,609.8,645.2785720700368,5.8180669186679035
8408,1512892800,2529,2017,12,10,8,1.0,0,1.0,25.541675975548745,604.1,659.5864405308422,9.18497608522466
8409,1512896400,2529,2017,12,10,9,1.0,0,1.0,26.725081964659577,646.8,672.4143444784565,3.9601645761373825
8410,1512900000,2529,2017,12,10,10,1.0,0,1.0,27.806535244848682,653.7,679.9526590866599,4.016010262606675
8411,1512903600,2529,2017,12,10,11,1.0,0,1.0,28.722121698557405,678.7,680.3572295952907,0.24417704365561912
8412,1512907200,2529,2017,12,10,12,1.0,0,1.0,29.417729972748642,697.1,677.8901515132068,2.7556804600191147
8413,1512910800,2529,2017,12,10,13,1.0,0,1.0,29.852249471314487,691.4,671.3838721576082,2.895014151343915
8414,1512914400,2529,2017,12,10,14,1.0,0,1.0,30.0,655.0,671.4650980700371,2.51375543054002
8415,1512918000,2529,2017,12,10,15,1.0,0,1.0,29.852249471314487,653.6,675.2254381896513,3.308665573692056
8416,1512921600,2529,2017,12,10,16,1.0,0,1.0,29.417729972748642,678.8,690.6103392125037,1.7398849753246581
8417,1512925200,2529,2017,12,10,17,1.0,0,1.0,27.211482653479663,720.5,700.137959565613,2.826098602968361
8418,1512928800,2529,2017,12,10,18,1.0,0,1.0,25.042756022678752,733.1,646.2430289458237,11.84790220354336
8419,1512932400,2529,2017,12,10,19,1.0,0,1.0,23.60030712836216,688.1,691.5885735450279,0.5069864184025377
8420,1512936000,2529,2017,12,10,20,1.0,0,1.0,22.51788120083264,675.9,684.0478583046723,1.2054828087989873
8421,1512939600,2529,2017,12,10,21,1.0,0,1.0,21.651187083658666,695.3,667.8586000767709,3.9466992554622506
8422,1512943200,2529,2017,12,10,22,1.0,0,1.0,20.928359443667855,689.8,648.679038426663,5.961287557746724
8423,1512946800,2529,2017,12,10,23,1.0,0,1.0,20.30836701107445,674.6,635.4826122351251,5.798604767992133
8424,1512950400,2530,2017,12,11,0,0.0,1,0.5,19.564314136645773,670.0,665.4526159499244,0.6787140373247175
8425,1512954000,2530,2017,12,11,1,0.0,1,0.5,19.071064733847507,669.9,658.3589147049082,1.7228071794434634
8426,1512957600,2530,2017,12,11,2,0.0,1,0.5,18.62695797218561,664.8,656.4073248690156,1.262436090701616
8427,1512961200,2530,2017,12,11,3,0.0,1,0.5,18.223082778086916,667.0,652.0753162813114,2.2375837659203275
8428,1512964800,2530,2017,12,11,4,0.0,1,0.5,17.852751644236548,673.9,656.5761214987214,2.5706897909598774
8429,1512968400,2530,2017,12,11,5,0.0,1,0.5,17.51081731389762,690.1,669.8609212037485,2.932774785719683
8430,1512972000,2530,2017,12,11,6,0.0,1,0.5,17.193233324351898,721.0,705.1065506455781,2.2043619076868146
8431,1512975600,2530,2017,12,11,7,0.0,1,0.5,16.89676089828177,735.5,713.7523934067332,2.9568465796419883
8432,1512979200,2530,2017,12,11,8,0.0,1,0.5,18.280695348147255,733.9,707.7535811221262,3.5626677855121645
8433,1512982800,2530,2017,12,11,9,0.0,1,0.5,21.124987908345766,727.2,707.7750665859754,2.6711954639747826
8434,1512986400,2530,2017,12,11,10,0.0,1,0.5,23.724955026815362,729.9,702.5311648831845,3.749669148762226
8435,1512990000,2530,2017,12,11,11,0.0,1,0.5,25.92659913342609,725.5,702.22880545754,3.207607793585109
8436,1512993600,2530,2017,12,11,12,0.0,1,0.5,27.599515562557198,709.4,700.6272716135642,1.2366405957761208
8437,1512997200,2530,2017,12,11,13,0.0,1,0.5,28.644616497564147,723.8,695.4042639426302,3.9231467335409964
8438,1513000800,2530,2017,12,11,14,0.0,1,0.5,29.0,728.4,695.5590038821337,4.508648560937168
8439,1513004400,2530,2017,12,11,15,0.0,1,0.5,28.644616497564147,726.8,693.2196460235537,4.620301867975551
8440,1513008000,2530,2017,12,11,16,0.0,1,0.5,27.599515562557198,752.1,715.5239103802516,4.863195003290582
8441,1513011600,2530,2017,12,11,17,0.0,1,0.5,25.184908202296068,766.0,728.8048388720214,4.855765160310526
8442,1513015200,2530,2017,12,11,18,0.0,1,0.5,23.238129597880544,756.5,715.280144170556,5.448758206139324
8443,1513018800,2530,2017,12,11,19,0.0,1,0.5,21.941701955653414,727.9,713.7285703321737,1.9468923846443549
8444,1513022400,2530,2017,12,11,20,0.0,1,0.5,20.968268452634206,705.1,706.9895838179639,0.2679880609791311
8445,1513026000,2530,2017,12,11,21,0.0,1,0.5,20.188566419627012,737.3,687.287414437863,6.7832070476247
8446,1513029600,2530,2017,12,11,22,0.0,1,0.5,19.538136745699962,730.0,660.9947506342722,9.452773885716132
8447,1513033200,2530,2017,12,11,23,0.0,1,0.5,18.98014819195857,694.9,630.2292611943075,9.306481336263133
8448,1513036800,2531,2017,12,12,0,0.0,2,0.5,18.30838762937598,704.7,687.561160189811,2.43207603380007
8449,1513040400,2531,2017,12,12,1,0.0,2,0.5,17.86407195785284,707.7,682.2408028129547,3.597456151906928
8450,1513044000,2531,2017,12,12,2,0.0,2,0.5,17.463992146053506,702.6,678.5112132786944,3.4285207402939952
8451,1513047600,2531,2017,12,12,3,0.0,2,0.5,17.100132067960153,692.6,676.9562629453727,2.2586972357244166
8452,1513051200,2531,2017,12,12,4,0.0,2,0.5,16.766474659295532,689.8,683.8379018865494,0.8643227186794094
8453,1513054800,2531,2017,12,12,5,0.0,2,0.5,16.45838793112555,718.8,697.9252399008592,2.9041124233640456
8454,1513058400,2531,2017,12,12,6,0.0,2,0.5,16.17222998867124,738.1,727.3163839162794,1.4609966242677999
8455,1513062000,2531,2017,12,12,7,0.0,2,0.5,15.90508552419432,741.4,736.8285097207525,0.6166024115521214
8456,1513065600,2531,2017,12,12,8,0.0,2,0.5,17.789180709297757,746.9,730.8767841487736,2.1452960036452513
8457,1513069200,2531,2017,12,12,9,0.0,2,0.5,21.823945422283636,751.0,724.2471218992075,3.5623006792000647
8458,1513072800,2531,2017,12,12,10,0.0,2,0.5,25.51305673757896,749.4,715.4384821496056,4.531827842326439
8459,1513076400,2531,2017,12,12,11,0.0,2,0.5,28.637564481696263,735.1,709.4387114543032,3.4908568284174715
8460,1513080000,2531,2017,12,12,12,0.0,2,0.5,31.012027919952097,713.5,708.3702178128391,0.7189603626013894
8461,1513083600,2531,2017,12,12,13,0.0,2,0.5,32.495521735295085,709.3,703.7564917455802,0.7815463491357323
8462,1513087200,2531,2017,12,12,14,0.0,2,0.5,33.0,710.9,703.1098452138448,1.0958158371297229
8463,1513090800,2531,2017,12,12,15,0.0,2,0.5,32.49552173529509,705.3,702.498504263364,0.3972062578528225
8464,1513094400,2531,2017,12,12,16,0.0,2,0.5,31.012027919952097,716.2,720.6564304107142,0.6222326739338341
8465,1513098000,2531,2017,12,12,17,0.0,2,0.5,27.00093500877534,748.4,734.5470472368487,1.8510091880212824
8466,1513101600,2531,2017,12,12,18,0.0,2,0.5,23.615692752849604,752.8,734.8358143918389,2.3863158353030123
8467,1513105200,2531,2017,12,12,19,0.0,2,0.5,21.358807007455443,755.8,734.8748799292671,2.7686054605362362
8468,1513108800,2531,2017,12,12,20,0.0,2,0.5,19.66327885457558,748.7,725.0835962853366,3.154321318907896
8469,1513112400,2531,2017,12,12,21,0.0,2,0.5,18.30475063985716,731.5,705.4469915045981,3.561586944005722
8470,1513116000,2531,2017,12,12,22,0.0,2,0.5,17.171217424588214,709.3,683.3073854503914,3.6645445579597578
8471,1513119600,2531,2017,12,12,23,0.0,2,0.5,16.19863548416194,689.6,668.663730991213,3.03600188642503
8472,1513123200,2532,2017,12,13,0,0.0,3,0.5,15.022407435297541,686.5,690.3068822442114,0.5545349226819157
8473,1513126800,2532,2017,12,13,1,0.0,3,0.5,14.247708549111533,686.6,685.6913450376712,0.13234124123635252
8474,1513130400,2532,2017,12,13,2,0.0,3,0.5,13.550088089660143,689.4,682.4304217270299,1.0109629058558347
8475,1513134000,2532,2017,12,13,3,0.0,3,0.5,12.915586705684682,678.6,680.9389698593403,0.34467578239615315
8476,1513137600,2532,2017,12,13,4,0.0,3,0.5,12.333724333851585,698.2,686.8744514123064,1.6221066438976903
8477,1513141200,2532,2017,12,13,5,0.0,3,0.5,11.796432117447289,713.0,706.4496907608274,0.9186969479905518
8478,1513144800,2532,2017,12,13,6,0.0,3,0.5,11.297365124974839,744.7,738.6470603234537,0.812802427359516
8479,1513148400,2532,2017,12,13,7,0.0,3,0.5,10.831443738550583,757.5,751.3663851137784,0.8097181367949317
8480,1513152000,2532,2017,12,13,8,0.0,3,0.5,12.03901433290045,757.9,752.2200173298265,0.7494369534468195
8481,1513155600,2532,2017,12,13,9,0.0,3,0.5,14.415263949638156,757.5,749.126508055414,1.105411477833138
8482,1513159200,2532,2017,12,13,10,0.0,3,0.5,16.588444024180212,758.1,742.0497353392246,2.1171698536836017
8483,1513162800,2532,2017,12,13,11,0.0,3,0.5,18.429338575169545,761.9,737.5036729701202,3.202037935408818
