,Timestamp,IdxDay,Year,Month,Day,Hour,IsHoliday,DayOfWeek,IsRegularDay,Temperature,Real,Predicted,Deviation
214,1483394400,2187,2017,1,2,22,1.0,1,1.0,37.55096049555068,789.6,777.343445788557,1.5522485070216587
215,1483398000,2187,2017,1,2,23,1.0,1,1.0,37.461991327048715,755.5,742.5528341939237,1.7137214832662246
216,1483401600,2188,2017,1,3,0,0.0,2,1.0,37.354378901155,728.7,727.3677206088274,0.18282961317038826
217,1483405200,2188,2017,1,3,1,0.0,2,1.0,37.28414137576707,714.5,713.7114371282586,0.11036569233609787
218,1483408800,2188,2017,1,3,2,0.0,2,1.0,37.221041544815655,708.6,707.6713552427052,0.13105345149517628
219,1483412400,2188,2017,1,3,3,0.0,2,1.0,37.16376160320578,705.1,705.6604776700511,0.07948910368048699
220,1483416000,2188,2017,1,3,4,0.0,2,1.0,37.111318052953436,708.5,711.1533173219011,0.3744978577136363
221,1483419600,2188,2017,1,3,5,0.0,2,1.0,37.06295738917174,736.8,730.5538256119237,0.847743538012523
222,1483423200,2188,2017,1,3,6,0.0,2,1.0,37.01808954458679,775.6,763.6163036774373,1.5450871999178395
223,1483426800,2188,2017,1,3,7,0.0,2,1.0,36.976243793102995,795.9,782.1183616081727,1.7315791420815807
224,1483430400,2188,2017,1,3,8,0.0,2,1.0,37.91500881688812,795.7,790.4338901836819,0.6618210149953669
225,1483434000,2188,2017,1,3,9,0.0,2,1.0,39.27769920478106,798.5,800.3413618876361,0.23060261585925354
226,1483437600,2188,2017,1,3,10,0.0,2,1.0,40.51381704656216,804.3,803.4917171909296,0.10049518949027801
227,1483441200,2188,2017,1,3,11,0.0,2,1.0,41.55467083889323,807.2,797.2102381429897,1.2375819941786803
228,1483444800,2188,2017,1,3,12,0.0,2,1.0,42.34241997035861,808.8,797.5330451047033,1.3930458574798017
229,1483448400,2188,2017,1,3,13,0.0,2,1.0,42.83328894459,811.1,794.5895884913624,2.035558070353547
230,1483452000,2188,2017,1,3,14,0.0,2,1.0,43.0,814.3,795.3684848030185,2.3248821315217274
231,1483455600,2188,2017,1,3,15,0.0,2,1.0,42.83328894459,820.5,803.4802548812934,2.074313847496237
232,1483459200,2188,2017,1,3,16,0.0,2,1.0,42.34241997035861,844.9,828.2717635847262,1.9680715369006767
233,1483462800,2188,2017,1,3,17,0.0,2,1.0,40.56389630510173,869.0,857.6052033883129,1.3112539253955202
234,1483466400,2188,2017,1,3,18,0.0,2,1.0,38.17843142117053,875.0,864.9754175623971,1.1456665642974777
235,1483470000,2188,2017,1,3,19,0.0,2,1.0,36.65199582331064,866.3,862.0692528593368,0.488369749585963
236,1483473600,2188,2017,1,3,20,0.0,2,1.0,35.527154695628234,848.3,846.9859106166214,0.15490856812196002
237,1483477200,2188,2017,1,3,21,0.0,2,1.0,34.63601607612317,823.3,826.1015582107264,0.34028400470380155
238,1483480800,2188,2017,1,3,22,0.0,2,1.0,33.89797880722496,783.0,788.5989555478988,0.7150645655043109
239,1483484400,2188,2017,1,3,23,0.0,2,1.0,33.26806909457072,749.2,751.8091426840757,0.3482571655199765
240,1483488000,2189,2017,1,4,0,0.0,3,1.0,32.51396623670663,722.7,723.0640804263712,0.05037780910075748
241,1483491600,2189,2017,1,4,1,0.0,3,1.0,32.0159983579246,703.5,710.6984816241866,1.0232383261103868
242,1483495200,2189,2017,1,4,2,0.0,3,1.0,31.56866697262435,698.9,705.7122387154279,0.9747086443594152
243,1483498800,2189,2017,1,4,3,0.0,3,1.0,31.162617905440396,698.5,707.0433312482185,1.2230968143476686
244,1483502400,2189,2017,1,4,4,0.0,3,1.0,30.79087123863209,704.1,714.0714947776456,1.4162043427986937
245,1483506000,2189,2017,1,4,5,0.0,3,1.0,30.448080112407776,727.2,739.2488252599103,1.656879161153774
246,1483509600,2189,2017,1,4,6,0.0,3,1.0,30.130057937859863,768.1,779.266856263498,1.4538284420645682
247,1483513200,2189,2017,1,4,7,0.0,3,1.0,29.833465218040075,795.1,801.5570650685435,0.8121072907236124
248,1483516800,2189,2017,1,4,8,0.0,3,1.0,32.61648735543054,796.5,799.0567175336233,0.32099404063067516
249,1483520400,2189,2017,1,4,9,0.0,3,1.0,36.472171093022105,792.4,796.5811738838883,0.5276595007430941
250,1483524000,2189,2017,1,4,10,0.0,3,1.0,39.96891401286845,790.8,793.1663852554104,0.29923941014295374
251,1483527600,2189,2017,1,4,11,0.0,3,1.0,42.91278988139897,786.9,784.8878818556652,0.25570188643217046
252,1483531200,2189,2017,1,4,12,0.0,3,1.0,45.1405339770228,794.5,781.0689740667312,1.6905004321294845
253,1483534800,2189,2017,1,4,13,0.0,3,1.0,46.528597605504636,790.7,781.7820790974372,1.1278513851729928
254,1483538400,2189,2017,1,4,14,0.0,3,1.0,47.0,786.8,782.6097823696987,0.5325645183402741
255,1483542000,2189,2017,1,4,15,0.0,3,1.0,46.528597605504636,792.7,793.0317497957245,0.04185061129361383
256,1483545600,2189,2017,1,4,16,0.0,3,1.0,45.1405339770228,810.4,817.9089627242017,0.9265748672509564
257,1483549200,2189,2017,1,4,17,0.0,3,1.0,41.96288536666068,862.2,853.3001858858074,1.032221539572329
258,1483552800,2189,2017,1,4,18,0.0,3,1.0,38.576805512974246,872.4,865.234072448008,0.82140389179184
259,1483556400,2189,2017,1,4,19,0.0,3,1.0,36.41313993662817,867.2,859.2922749572458,0.9118686626792247
260,1483560000,2189,2017,1,4,20,0.0,3,1.0,34.81974032581865,856.7,847.9624838785332,1.0199038311505542
261,1483563600,2189,2017,1,4,21,0.0,3,1.0,33.55785866630725,837.6,827.7799681824473,1.1724011243496557
262,1483567200,2189,2017,1,4,22,0.0,3,1.0,32.51302473904788,800.4,791.8162951628894,1.0724268911932198
263,1483570800,2189,2017,1,4,23,0.0,3,1.0,31.621417136965732,770.0,759.6920460600962,1.3386953168706193
264,1483574400,2190,2017,1,5,0,0.0,4,1.0,30.55760234025309,753.5,743.3982274205694,1.340646659513025
265,1483578000,2190,2017,1,5,1,0.0,4,1.0,29.853365112608017,740.3,729.9790369772328,1.394159532995699
266,1483581600,2190,2017,1,5,2,0.0,4,1.0,29.220788020794263,744.9,724.7168305375948,2.709513956558626
267,1483585200,2190,2017,1,5,3,0.0,4,1.0,28.64662493878625,749.9,726.8628940129827,3.072023734766942
268,1483588800,2190,2017,1,5,4,0.0,4,1.0,28.120993756889177,758.5,733.6808343704366,3.2721378549193636
269,1483592400,2190,2017,1,5,5,0.0,4,1.0,27.63632564645333,780.3,758.3310962354607,2.8154432608662407
270,1483596000,2190,2017,1,5,6,0.0,4,1.0,27.1866950155236,822.0,798.3910572988436,2.8721341485591685
271,1483599600,2190,2017,1,5,7,0.0,4,1.0,26.767375767354025,845.6,817.7973707018913,3.287917372056379
272,1483603200,2190,2017,1,5,8,0.0,4,1.0,27.77711726726667,841.4,821.7756966181778,2.33233936080606
273,1483606800,2190,2017,1,5,9,0.0,4,1.0,28.909476384968034,836.6,826.9808509695732,1.1497907040911783
274,1483610400,2190,2017,1,5,10,0.0,4,1.0,29.936165397062997,844.1,833.0764281837359,1.3059556706864313
275,1483614000,2190,2017,1,5,11,0.0,4,1.0,30.800367504356217,831.7,824.9600314740276,0.810384576887396
276,1483617600,2190,2017,1,5,12,0.0,4,1.0,31.454257905943198,813.4,830.0299659746598,2.044500365706891
277,1483621200,2190,2017,1,5,13,0.0,4,1.0,31.861650415739287,812.6,831.5714489947113,2.3346602257828324
278,1483624800,2190,2017,1,5,14,0.0,4,1.0,32.0,811.9,833.8674851644898,2.705688528696866
279,1483628400,2190,2017,1,5,15,0.0,4,1.0,31.861650415739287,811.5,846.1649211733858,4.271709325124557
280,1483632000,2190,2017,1,5,16,0.0,4,1.0,31.454257905943198,860.6,877.265263761866,1.9364703418389446
281,1483635600,2190,2017,1,5,17,0.0,4,1.0,30.195217958603223,904.9,910.4685024815104,0.6153721385247486
282,1483639200,2190,2017,1,5,18,0.0,4,1.0,28.563170785306898,918.5,917.0298224102573,0.1600628840220644
283,1483642800,2190,2017,1,5,19,0.0,4,1.0,27.521903256126002,911.0,910.8934057167434,0.011700799479323893
284,1483646400,2190,2017,1,5,20,0.0,4,1.0,26.755607471913745,892.6,899.8376285820797,0.8108479253954347
285,1483650000,2190,2017,1,5,21,0.0,4,1.0,26.148986336217426,868.5,885.006171017972,1.900537825903506
286,1483653600,2190,2017,1,5,22,0.0,4,1.0,25.646836174874398,826.2,854.0258007653422,3.367925534415654
287,1483657200,2190,2017,1,5,23,0.0,4,1.0,25.21840520000699,788.3,817.1240600362036,3.6564835768366875
288,1483660800,2191,2017,1,6,0,0.0,5,1.0,24.710023358582692,765.6,764.9891056078324,0.07979289343882778
289,1483664400,2191,2017,1,6,1,0.0,5,1.0,24.371753860923466,754.3,750.5421998025286,0.4981837726993766
290,1483668000,2191,2017,1,6,2,0.0,5,1.0,24.067930493204056,751.1,745.956068368114,0.6848530997052406
291,1483671600,2191,2017,1,6,3,0.0,5,1.0,23.79218175696229,752.5,747.4542773501353,0.6705279268923228
292,1483675200,2191,2017,1,6,4,0.0,5,1.0,23.539755264150834,757.6,755.8324885370465,0.2333040473803468
293,1483678800,2191,2017,1,6,5,0.0,5,1.0,23.307011729744172,780.2,778.7246941099063,0.18909329532091132
294,1483682400,2191,2017,1,6,6,0.0,5,1.0,23.091102391524206,819.1,820.7081038397633,0.19632570379237166
295,1483686000,2191,2017,1,6,7,0.0,5,1.0,22.889755432314445,841.7,843.6061030075666,0.22645871540531914
296,1483689600,2191,2017,1,6,8,0.0,5,1.0,24.256293583549557,841.6,845.7906150510935,0.49793429789608595
297,1483693200,2191,2017,1,6,9,0.0,5,1.0,26.06522275265551,841.4,845.7264678247093,0.5141986955917889
298,1483696800,2191,2017,1,6,10,0.0,5,1.0,27.704912636255088,835.9,847.6878297716446,1.410196168398687
299,1483700400,2191,2017,1,6,11,0.0,5,1.0,29.084831495957648,830.8,844.1635635981152,1.6085175250499768
300,1483704000,2191,2017,1,6,12,0.0,5,1.0,30.128790258172867,826.2,839.0143022522446,1.55099276836657
301,1483707600,2191,2017,1,6,13,0.0,5,1.0,30.77914912009607,834.0,837.7684047240576,0.4518470892155434
302,1483711200,2191,2017,1,6,14,0.0,5,1.0,31.0,828.5,837.9622188735411,1.1420903890816092
303,1483714800,2191,2017,1,6,15,0.0,5,1.0,30.77914912009607,837.0,846.5767301687126,1.1441732579107082
304,1483718400,2191,2017,1,6,16,0.0,5,1.0,30.128790258172867,863.9,876.5866717527495,1.468534755498261
305,1483722000,2191,2017,1,6,17,0.0,5,1.0,28.487196508065683,897.4,909.0413467249942,1.2972305242917612
306,1483725600,2191,2017,1,6,18,0.0,5,1.0,26.557300462553773,904.2,917.3211449995746,1.4511330457392766
307,1483729200,2191,2017,1,6,19,0.0,5,1.0,25.32802578238847,892.3,911.8395566946069,2.189796782988566
308,1483732800,2191,2017,1,6,20,0.0,5,1.0,24.424042877776625,837.4,899.9652343748235,7.471367849871447
309,1483736400,2191,2017,1,6,21,0.0,5,1.0,23.70873030564314,851.6,882.0304807507289,3.5733302901278607
310,1483740000,2191,2017,1,6,22,0.0,5,1.0,23.1167718754895,850.2,851.6479013475583,0.1703012641211816
311,1483743600,2191,2017,1,6,23,0.0,5,1.0,22.611815884802407,822.0,821.5614457550039,0.05335209793140051
312,1483747200,2192,2017,1,7,0,1.0,6,0.5,22.015332513962907,789.3,788.0017284782133,0.16448391255373876
313,1483750800,2192,2017,1,7,1,1.0,6,0.5,21.616962476195216,771.4,774.5954958764504,0.41424628940244007
314,1483754400,2192,2017,1,7,2,1.0,6,0.5,21.259190526357017,763.2,767.5829842072147,0.5742903835449017
315,1483758000,2192,2017,1,7,3,1.0,6,0.5,20.934501873106903,761.8,765.6381155466278,0.5038219410117903
316,1483761600,2192,2017,1,7,4,1.0,6,0.5,20.637292616811955,763.7,766.5935604037505,0.37888705037979364
317,1483765200,2192,2017,1,7,5,1.0,6,0.5,20.363272193297014,773.2,774.313610081534,0.14402613573899645
318,1483768800,2192,2017,1,7,6,1.0,6,0.5,20.10908255263444,785.7,795.2100323758591,1.2103897640141346
319,1483772400,2192,2017,1,7,7,1.0,6,0.5,19.8720460877131,812.8,816.1919489933505,0.41731655922127525
320,1483776000,2192,2017,1,7,8,1.0,6,0.5,20.31749714854179,836.9,834.0973036239966,0.33489023491496983
321,1483779600,2192,2017,1,7,9,1.0,6,0.5,20.768973756115663,857.9,845.5695115357021,1.437287383645868
322,1483783200,2192,2017,1,7,10,1.0,6,0.5,21.178096860824105,882.3,853.2534927962462,3.2921350111927663
323,1483786800,2192,2017,1,7,11,1.0,6,0.5,21.522332798221793,890.9,856.132693064537,3.9024926406401406
324,1483790400,2192,2017,1,7,12,1.0,6,0.5,21.782721756423054,895.0,855.0264722783996,4.466315946547526
325,1483794000,2192,2017,1,7,13,1.0,6,0.5,21.944922043790715,899.8,848.2160805077657,5.732820570375001
326,1483797600,2192,2017,1,7,14,1.0,6,0.5,21.999999999999996,901.0,843.0716640306604,6.429338065409504
327,1483801200,2192,2017,1,7,15,1.0,6,0.5,21.944922043790715,902.6,848.9491494046099,5.944033968024609
328,1483804800,2192,2017,1,7,16,1.0,6,0.5,21.782721756423054,910.4,872.8889650970866,4.1202806352057735
329,1483808400,2192,2017,1,7,17,1.0,6,0.5,20.94401488865868,921.8,908.4341231730841,1.4499757894245866
330,1483812000,2192,2017,1,7,18,1.0,6,0.5,19.58881142063165,942.8,911.4591544761806,3.3242305392256393
331,1483815600,2192,2017,1,7,19,1.0,6,0.5,18.727117288945458,936.5,907.0725744082158,3.142277158759657
332,1483819200,2192,2017,1,7,20,1.0,6,0.5,18.09394897252907,919.9,895.3904367325053,2.6643725695721954
333,1483822800,2192,2017,1,7,21,1.0,6,0.5,17.593157716815334,898.3,881.5672453406006,1.8627134208392908
334,1483826400,2192,2017,1,7,22,1.0,6,0.5,17.1788497761936,870.3,852.9376936777415,1.9949794694080667
335,1483830000,2192,2017,1,7,23,1.0,6,0.5,16.825508009445606,832.4,826.5957154259069,0.6972951194249299
336,1483833600,2193,2017,1,8,0,1.0,0,0.5,16.41089383969898,801.2,809.358593805696,1.0182967805411882
337,1483837200,2193,2017,1,8,1,1.0,0,0.5,16.132221524437675,785.0,792.2676911977694,0.9258205347476953
338,1483840800,2193,2017,1,8,2,1.0,0,0.5,15.881972619178939,778.5,782.4815897610184,0.5114437714859893
339,1483844400,2193,2017,1,8,3,1.0,0,0.5,15.654881888320382,780.1,776.9059066118148,0.40944665917001044
340,1483848000,2193,2017,1,8,4,1.0,0,0.5,15.447023895141754,782.5,780.2263251745326,0.29056547290318513
341,1483851600,2193,2017,1,8,5,1.0,0,0.5,15.255393762875613,787.9,787.3950044473071,0.06409386377622665
342,1483855200,2193,2017,1,8,6,1.0,0,0.5,15.077640085505877,806.0,798.6865336720423,0.9073779563222969
343,1483858800,2193,2017,1,8,7,1.0,0,0.5,14.91188818752861,831.2,815.4832353827316,1.8908523360525138
344,1483862400,2193,2017,1,8,8,1.0,0,0.5,16.12389759552378,853.7,835.8823783040485,2.087105739246985
345,1483866000,2193,2017,1,8,9,1.0,0,0.5,17.701268688874045,865.8,851.2113733371199,1.6849880645507131
346,1483869600,2193,2017,1,8,10,1.0,0,0.5,19.13024357924101,877.5,858.2226501467867,2.196848986121175
347,1483873200,2193,2017,1,8,11,1.0,0,0.5,20.332320469020324,884.5,856.0696079265007,3.2142896634821163
348,1483876800,2193,2017,1,8,12,1.0,0,0.5,21.241462370898624,881.3,851.1780654705736,3.4178979382079104
349,1483880400,2193,2017,1,8,13,1.0,0,0.5,21.80772489882965,879.9,852.80752238392,3.0790405291601353
350,1483884000,2193,2017,1,8,14,1.0,0,0.5,21.999999999999996,877.7,849.8064729387255,3.1780251864275426
351,1483887600,2193,2017,1,8,15,1.0,0,0.5,21.80772489882965,885.6,851.3369083000711,3.8689127935782475
352,1483891200,2193,2017,1,8,16,1.0,0,0.5,21.241462370898624,913.4,877.8613814584482,3.890805620927494
353,1483894800,2193,2017,1,8,17,1.0,0,0.5,19.69378945574943,958.1,920.4213081414208,3.9326470993194045
354,1483898400,2193,2017,1,8,18,1.0,0,0.5,17.706034654634784,961.2,920.3425778115561,4.250668142784429
355,1483902000,2193,2017,1,8,19,1.0,0,0.5,16.444518833840114,953.3,918.6669612776818,3.6329632563010734
356,1483905600,2193,2017,1,8,20,1.0,0,0.5,15.518348130418381,943.2,905.8881082640621,3.955883347745752
357,1483909200,2193,2017,1,8,21,1.0,0,0.5,14.786168014952409,914.2,881.1990159155685,3.6098210549586076
358,1483912800,2193,2017,1,8,22,1.0,0,0.5,14.180621458206872,875.6,847.2058598990137,3.2428209343291803
359,1483916400,2193,2017,1,8,23,1.0,0,0.5,13.664296607640225,835.2,811.5015874092837,2.837453614788831
360,1483920000,2194,2017,1,9,0,0.0,1,0.5,13.061250244424066,815.5,807.1400149146803,1.0251361232764866
361,1483923600,2194,2017,1,9,1,0.0,1,0.5,12.654459962267907,808.2,796.1986790119363,1.4849444429675518
362,1483927200,2194,2017,1,9,2,0.0,1,0.5,12.289197414143459,809.7,789.1311515300064,2.540304862293895
363,1483930800,2194,2017,1,9,3,0.0,1,0.5,11.957763676721548,811.1,793.1607911051395,2.2117135858538384
364,1483934400,2194,2017,1,9,4,0.0,1,0.5,11.654420352713743,820.3,797.9728442502591,2.7218280811582205
365,1483938000,2194,2017,1,9,5,0.0,1,0.5,11.374775680773823,847.6,822.840369866065,2.921145603342974
366,1483941600,2194,2017,1,9,6,0.0,1,0.5,11.115393578715675,894.3,858.4901412194749,4.004233342337585
367,1483945200,2194,2017,1,9,7,0.0,1,0.5,10.873535014662735,930.4,886.4787201394957,4.720687861189191
368,1483948800,2194,2017,1,9,8,0.0,1,0.5,12.787048948846973,932.5,889.0460350120984,4.659942626048428
369,1483952400,2194,2017,1,9,9,0.0,1,0.5,15.261145500532677,928.8,890.9787739205427,4.0720527647994444
370,1483956000,2194,2017,1,9,10,0.0,1,0.5,17.501789700995893,928.3,895.4635607878029,3.5372658851876646
371,1483959600,2194,2017,1,9,11,0.0,1,0.5,19.386224968283308,925.1,893.7034233601943,3.3938575980765044
372,1483963200,2194,2017,1,9,12,0.0,1,0.5,20.811210086196176,919.8,886.8473472414436,3.5825889061270257
373,1483966800,2194,2017,1,9,13,0.0,1,0.5,21.69867540745484,912.3,886.432444125724,2.8354221061356926
374,1483970400,2194,2017,1,9,14,0.0,1,0.5,21.999999999999996,916.5,884.304484649436,3.512876743105734
375,1483974000,2194,2017,1,9,15,0.0,1,0.5,21.69867540745484,917.8,882.6592661510176,3.8288008116128065
376,1483977600,2194,2017,1,9,16,0.0,1,0.5,20.811210086196176,934.3,908.428807881626,2.7690455012708965
377,1483981200,2194,2017,1,9,17,0.0,1,0.5,19.401412518264493,982.6,948.4040867981352,3.480145858117736
378,1483984800,2194,2017,1,9,18,0.0,1,0.5,18.39204564524141,996.6,954.5466044375016,4.219686490316917
379,1483988400,2194,2017,1,9,19,0.0,1,0.5,17.752741914612116,991.7,938.7023025669422,5.344125989014606
380,1483992000,2194,2017,1,9,20,0.0,1,0.5,17.283803983868467,976.0,921.049065401391,5.630218708873875
381,1483995600,2194,2017,1,9,21,0.0,1,0.5,16.913277706053343,953.1,886.2085326233306,7.018305254083456
382,1483999200,2194,2017,1,9,22,0.0,1,0.5,16.60693773397869,911.4,849.2336581394575,6.820972334928956
383,1484002800,2194,2017,1,9,23,0.0,1,0.5,16.345795369404506,872.1,812.3881135232491,6.846908207401779
384,1484006400,2195,2017,1,10,0,0.0,2,1.0,16.041349258495146,829.9,834.56586402502,0.5622200295240424
385,1484010000,2195,2017,1,10,1,0.0,2,1.0,15.836016650825286,812.4,822.0009369434358,1.1817992298665485
386,1484013600,2195,2017,1,10,2,0.0,2,1.0,15.651665348390054,812.9,817.0523230003923,0.5108036659358295
387,1484017200,2195,2017,1,10,3,0.0,2,1.0,15.484402265226443,809.3,816.9423604834924,0.9443173709986951
388,1484020800,2195,2017,1,10,4,0.0,2,1.0,15.331326460876369,817.5,826.8461839867173,1.1432640962345295
389,1484024400,2195,2017,1,10,5,0.0,2,1.0,15.190218250971455,840.9,854.4211886138831,1.6079425156241132
390,1484028000,2195,2017,1,10,6,0.0,2,1.0,15.059341292307217,885.1,898.3965638329522,1.5022668436280857
391,1484031600,2195,2017,1,10,7,0.0,2,1.0,14.937311698272126,910.4,913.5510999430086,0.3461225772197499
392,1484035200,2195,2017,1,10,8,0.0,2,1.0,19.27577014601264,913.3,905.1808544187068,0.8889899902872218
393,1484038800,2195,2017,1,10,9,0.0,2,1.0,25.1121512112248,906.4,894.038703797848,1.363779369169456
394,1484042400,2195,2017,1,10,10,0.0,2,1.0,30.396107367220534,900.4,882.3422109554257,2.0055296584378377
395,1484046000,2195,2017,1,10,11,0.0,2,1.0,34.838977087999375,876.8,878.7012169077116,0.21683586994886112
396,1484049600,2195,2017,1,10,12,0.0,2,1.0,38.198047240530116,863.1,873.0218473835407,1.1495594234203097
397,1484053200,2195,2017,1,10,13,0.0,2,1.0,40.28981245732936,850.5,863.2283161780726,1.496568627639347
398,1484056800,2195,2017,1,10,14,0.0,2,1.0,41.0,850.1,865.1541684862701,1.7708703077602754
399,1484060400,2195,2017,1,10,15,0.0,2,1.0,40.28981245732936,861.5,876.1161811637695,1.696596768864714
400,1484064000,2195,2017,1,10,16,0.0,2,1.0,38.198047240530116,882.0,894.4310266243073,1.409413449467944
401,1484067600,2195,2017,1,10,17,0.0,2,1.0,36.42638064268133,905.9,922.5359987879375,1.8364056505064053
402,1484071200,2195,2017,1,10,18,0.0,2,1.0,37.478571624808154,914.4,928.432402913692,1.5346022434046445
403,1484074800,2195,2017,1,10,19,0.0,2,1.0,38.143580519284384,900.7,920.4843738805832,2.1965553325839
404,1484078400,2195,2017,1,10,20,0.0,2,1.0,38.63091012275468,885.5,905.5457957346069,2.263782691655216
405,1484082000,2195,2017,1,10,21,0.0,2,1.0,39.01575938809628,858.2,876.6563719067975,2.150590993567638
406,1484085600,2195,2017,1,10,22,0.0,2,1.0,39.33382913072877,813.4,827.4612883311634,1.7287052288128084
407,1484089200,2195,2017,1,10,23,0.0,2,1.0,39.60490361325916,771.6,783.3728152521946,1.5257666215908006
408,1484092800,2196,2017,1,11,0,0.0,3,1.0,39.91230323424086,741.0,750.7089646471691,1.3102516392940713
409,1484096400,2196,2017,1,11,1,0.0,3,1.0,40.12657887375863,729.6,735.5767154184047,0.8191770036190568
410,1484100000,2196,2017,1,11,2,0.0,3,1.0,40.31893779026843,725.3,730.7156946657549,0.7466833952509206
411,1484103600,2196,2017,1,11,3,0.0,3,1.0,40.49345028156481,720.9,722.3809830287834,0.20543529321450754
412,1484107200,2196,2017,1,11,4,0.0,3,1.0,40.65314848611108,724.9,727.2063947234664,0.3181672952774704
413,1484110800,2196,2017,1,11,5,0.0,3,1.0,40.80035193734211,748.6,745.9510028371577,0.35386016067890813
414,1484114400,2196,2017,1,11,6,0.0,3,1.0,40.936874731212896,788.6,783.7150647353094,0.6194439848707362
415,1484118000,2196,2017,1,11,7,0.0,3,1.0,41.06416248374829,815.7,803.8099217698021,1.4576533321316538
416,1484121600,2196,2017,1,11,8,0.0,3,1.0,41.99921218854842,813.0,804.1067851624871,1.0938763637777262
417,1484125200,2196,2017,1,11,9,0.0,3,1.0,43.34329734506267,804.9,806.5709828958295,0.20760130399174118
418,1484128800,2196,2017,1,11,10,0.0,3,1.0,44.55975122788613,792.2,813.3294172074882,2.667182177163359
419,1484132400,2196,2017,1,11,11,0.0,3,1.0,45.58231781587062,793.8,803.9174424534456,1.2745581322052935
420,1484136000,2196,2017,1,11,12,0.0,3,1.0,46.355301455908744,786.5,800.9007623655781,1.8309933077658092
421,1484139600,2196,2017,1,11,13,0.0,3,1.0,46.83660041186016,786.0,794.4697470979111,1.0775759666553522
422,1484143200,2196,2017,1,11,14,0.0,3,1.0,47.0,787.7,794.7063187904064,0.889465379002963
423,1484146800,2196,2017,1,11,15,0.0,3,1.0,46.83660041186017,792.0,801.5782559134581,1.2093757466487456
424,1484150400,2196,2017,1,11,16,0.0,3,1.0,46.355301455908744,815.4,825.5865520557843,1.249270548906588
425,1484154000,2196,2017,1,11,17,0.0,3,1.0,45.57160209341714,850.5,851.0220839749817,0.06138553497727022
426,1484157600,2196,2017,1,11,18,0.0,3,1.0,44.978006947961674,860.0,855.591910655854,0.5125685283890689
427,1484161200,2196,2017,1,11,19,0.0,3,1.0,44.60368647110447,854.4,846.4701042581295,0.9281245016234195
428,1484164800,2196,2017,1,11,20,0.0,3,1.0,44.329653065550616,842.3,833.0699489598416,1.0958151537645022
429,1484168400,2196,2017,1,11,21,0.0,3,1.0,44.113369721892795,817.6,810.5653953283265,0.8603968531890278
430,1484172000,2196,2017,1,11,22,0.0,3,1.0,43.93468235647718,782.4,777.4296149803611,0.6352741589518036
431,1484175600,2196,2017,1,11,23,0.0,3,1.0,43.78243589030575,746.2,739.4219359611868,0.9083441488626677
432,1484179200,2197,2017,1,12,0,0.0,4,1.0,43.607236302599574,713.8,716.2527623595068,0.3436203921976593
433,1484182800,2197,2017,1,12,1,0.0,4,1.0,43.487725148513825,700.3,703.5709716116204,0.46708148102533764
434,1484186400,2197,2017,1,12,2,0.0,4,1.0,43.380450587997,697.9,695.0083668533802,0.4143334498667179
435,1484190000,2197,2017,1,12,3,0.0,4,1.0,43.28313794659229,692.8,690.7989033541595,0.288841894607455
436,1484193600,2197,2017,1,12,4,0.0,4,1.0,43.194093221966426,697.5,696.3310402748831,0.1675927921314561
437,1484197200,2197,2017,1,12,5,0.0,4,1.0,43.112020847420204,719.0,716.8795205774693,0.2949206429110858
438,1484200800,2197,2017,1,12,6,0.0,4,1.0,43.03590777396671,761.6,751.4567015175674,1.3318406620841214
439,1484204400,2197,2017,1,12,7,0.0,4,1.0,42.964946864483785,790.5,777.9023885743171,1.5936257337992266
440,1484208000,2197,2017,1,12,8,0.0,4,1.0,45.361861376257686,796.3,780.2972510949274,2.0096381897617115
441,1484211600,2197,2017,1,12,9,0.0,4,1.0,48.491314461270115,799.5,784.6993842100695,1.8512339949881769
442,1484215200,2197,2017,1,12,10,0.0,4,1.0,51.322607445366614,797.0,787.4969370428277,1.1923541978886256
443,1484218800,2197,2017,1,12,11,0.0,4,1.0,53.7020105416601,790.5,788.2546218982656,0.28404530066216893
444,1484222400,2197,2017,1,12,12,0.0,4,1.0,55.50033008034453,786.5,789.6561553796026,0.4012912116468706
445,1484226000,2197,2017,1,12,13,0.0,4,1.0,56.61992329502672,779.7,793.2403604363019,1.7366115732078815
446,1484229600,2197,2017,1,12,14,0.0,4,1.0,57.0,785.5,791.1566170558596,0.7201294787854304
447,1484233200,2197,2017,1,12,15,0.0,4,1.0,56.61992329502672,796.0,798.5338427104415,0.31832194854792595
448,1484236800,2197,2017,1,12,16,0.0,4,1.0,55.50033008034453,816.9,810.0374598239068,0.8400710216786814
449,1484240400,2197,2017,1,12,17,0.0,4,1.0,52.1150861684791,840.8,839.6868321132565,0.13239389709127503
450,1484244000,2197,2017,1,12,18,0.0,4,1.0,46.99235236134797,849.3,843.4222501798487,0.6920699187744355
451,1484247600,2197,2017,1,12,19,0.0,4,1.0,43.769649102043964,843.7,840.6680465557573,0.3593639260688315
452,1484251200,2197,2017,1,12,20,0.0,4,1.0,41.41285240602009,831.6,824.3555237644683,0.8711491384718245
453,1484254800,2197,2017,1,12,21,0.0,4,1.0,39.55384596472172,802.3,805.6369804627677,0.415926768386859
454,1484258400,2197,2017,1,12,22,0.0,4,1.0,38.01858285475805,766.4,764.7298257147519,0.21792461968268462
455,1484262000,2197,2017,1,12,23,0.0,4,1.0,36.71085370742372,727.4,738.372204695948,1.508414173212537
