,Timestamp,IdxDay,Year,Month,Day,Hour,IsHoliday,DayOfWeek,IsRegularDay,Temperature,Real,Predicted,Deviation
7246,1508709600,2480,2017,10,22,22,1.0,0,1.0,55.01829376297208,1047.9,1061.332297792433,1.281830116655503
7247,1508713200,2480,2017,10,22,23,1.0,0,1.0,53.791215347846745,968.9,976.568847040985,0.7915003654644487
7248,1508716800,2481,2017,10,23,0,0.0,1,1.0,52.98735028547453,912.6,902.8769923805166,1.0654183234147911
7249,1508720400,2481,2017,10,23,1,0.0,1,1.0,52.076719184623045,879.1,863.951917369964,1.7231353236305327
7250,1508724000,2481,2017,10,23,2,0.0,1,1.0,51.26640119953844,861.1,838.4450094988849,2.630936070272337
7251,1508727600,2481,2017,10,23,3,0.0,1,1.0,50.53647246976168,861.2,831.369338781793,3.463848260358461
7252,1508731200,2481,2017,10,23,4,0.0,1,1.0,49.87241237728262,878.4,839.4009258935987,4.439785303552059
7253,1508734800,2481,2017,10,23,5,0.0,1,1.0,49.26331073243287,937.0,895.2752429063587,4.453015698360865
7254,1508738400,2481,2017,10,23,6,0.0,1,1.0,48.70076191221706,1034.9,992.3690999733265,4.109662771927107
7255,1508742000,2481,2017,10,23,7,0.0,1,1.0,49.81793691115609,1114.3,1063.4318598083582,4.5650309783399186
7256,1508745600,2481,2017,10,23,8,0.0,1,1.0,54.34872433638118,1141.7,1085.9556029565333,4.882578351884622
7257,1508749200,2481,2017,10,23,9,0.0,1,1.0,58.59575636348176,1162.5,1113.4035406928392,4.22335133825039
7258,1508752800,2481,2017,10,23,10,0.0,1,1.0,62.36740139927036,1189.6,1136.0523677744422,4.501314074105386
7259,1508756400,2481,2017,10,23,11,0.0,1,1.0,65.49347792815357,1204.9,1153.2874547578672,4.283554256961815
7260,1508760000,2481,2017,10,23,12,0.0,1,1.0,67.83293332282997,1206.7,1162.905595912465,3.6292702484076393
7261,1508763600,2481,2017,10,23,13,0.0,1,1.0,69.28020832177006,1219.6,1171.5204750603039,3.9422372039763904
7262,1508767200,2481,2017,10,23,14,0.0,1,1.0,69.77,1221.3,1172.732367739127,3.97671597976524
7263,1508770800,2481,2017,10,23,15,0.0,1,1.0,69.28020832177006,1248.7,1175.95758182955,5.825451923636585
7264,1508774400,2481,2017,10,23,16,0.0,1,1.0,67.83293332282996,1273.4,1194.0076702005526,6.234673299783842
7265,1508778000,2481,2017,10,23,17,0.0,1,1.0,65.49347792815357,1307.6,1216.7744775286635,6.94597143402695
7266,1508781600,2481,2017,10,23,18,0.0,1,1.0,64.51213711037616,1364.6,1286.7022822270023,5.708465321192845
7267,1508785200,2481,2017,10,23,19,0.0,1,1.0,64.63546526012486,1359.3,1308.8157533209328,3.713988573461867
7268,1508788800,2481,2017,10,23,20,0.0,1,1.0,64.71839034697888,1330.5,1271.5490921429898,4.430733397745974
7269,1508792400,2481,2017,10,23,21,0.0,1,1.0,64.78095047855804,1271.5,1189.9677831527524,6.412286028096546
7270,1508796000,2481,2017,10,23,22,0.0,1,1.0,64.8312016804871,1171.7,1108.8918691974054,5.360427652350826
7271,1508799600,2481,2017,10,23,23,0.0,1,1.0,64.87320030814304,1076.0,1025.6544011032383,4.678959005275247
7272,1508803200,2482,2017,10,24,0,0.0,2,0.1,64.91049374801597,1015.5,1007.2540437685491,0.8120094762630151
7273,1508806800,2482,2017,10,24,1,0.0,2,0.1,64.9400193238797,981.3,973.1581621429714,0.8296991599947597
7274,1508810400,2482,2017,10,24,2,0.0,2,0.1,64.96630021922495,961.7,946.2784603166547,1.6035707271857516
7275,1508814000,2482,2017,10,24,3,0.0,2,0.1,64.98997948852018,958.2,940.182028228737,1.8803978053916814
7276,1508817600,2482,2017,10,24,4,0.0,2,0.1,65.01152613686347,969.7,954.4271604716299,1.575006654467374
7277,1508821200,2482,2017,10,24,5,0.0,2,0.1,65.03129276569891,1023.9,1020.8640289060043,0.2965105082523417
7278,1508824800,2482,2017,10,24,6,0.0,2,0.1,65.04955116735913,1143.4,1158.8814919654221,1.353987402958023
7279,1508828400,2482,2017,10,24,7,0.0,2,0.1,65.52199371960447,1236.1,1238.1733343244373,0.16773192496055198
7280,1508832000,2482,2017,10,24,8,0.0,2,0.1,66.75784643518021,1279.8,1270.62094101601,0.7172260496944827
7281,1508835600,2482,2017,10,24,9,0.0,2,0.1,67.91709474246646,1308.4,1301.9918889314727,0.48976697252578966
7282,1508839200,2482,2017,10,24,10,0.0,2,0.1,68.94712512829685,1309.8,1319.4656228931483,0.737946472220823
7283,1508842800,2482,2017,10,24,11,0.0,2,0.1,69.80118874954081,1319.9,1318.9775682347972,0.06988648876451799
7284,1508846400,2482,2017,10,24,12,0.0,2,0.1,70.44052317083502,1352.5,1328.941933864321,1.7418163501426194
7285,1508850000,2482,2017,10,24,13,0.0,2,0.1,70.8361116321108,1358.1,1343.3389927516334,1.0868866245759863
7286,1508853600,2482,2017,10,24,14,0.0,2,0.1,70.97,1327.5,1339.4567632707392,0.9006977981724446
7287,1508857200,2482,2017,10,24,15,0.0,2,0.1,70.8361116321108,1307.1,1331.1847873935521,1.8426124545598832
7288,1508860800,2482,2017,10,24,16,0.0,2,0.1,70.44052317083502,1330.5,1336.3033978994526,0.43618172863229226
7289,1508864400,2482,2017,10,24,17,0.0,2,0.1,69.80118874954081,1352.7,1393.3981393957943,3.0086596729351824
7290,1508868000,2482,2017,10,24,18,0.0,2,0.1,66.37992349035837,1400.2,1446.9709061291137,3.3403018232476542
7291,1508871600,2482,2017,10,24,19,0.0,2,0.1,63.36443859035796,1394.9,1433.7026212483174,2.781749318826965
