,Timestamp,IdxDay,Year,Month,Day,Hour,IsHoliday,DayOfWeek,IsRegularDay,Temperature,Real,Predicted,Deviation
6551,1506207600,2451,2017,9,23,23,1.0,6,0.1,66.76511908525465,1733.9,1705.0626099338854,1.6631518580145752
6552,1506211200,2452,2017,9,24,0,1.0,0,0.1,66.52614908185113,1634.5,1646.1329500199427,0.7117130633186084
6553,1506214800,2452,2017,9,24,1,1.0,0,0.1,65.8607996217968,1567.8,1584.1942915916834,1.0456876892258862
6554,1506218400,2452,2017,9,24,2,1.0,0,0.1,65.27455387265464,1528.5,1534.541707160149,0.3952703408667921
6555,1506222000,2452,2017,9,24,3,1.0,0,0.1,64.7505853465111,1492.0,1506.9954866875037,1.0050594294573505
6556,1506225600,2452,2017,9,24,4,1.0,0,0.1,64.27692399504735,1478.0,1491.4330052067903,0.9088636811089521
6557,1506229200,2452,2017,9,24,5,1.0,0,0.1,63.84475026672804,1474.8,1499.0235372898987,1.642496425949199
6558,1506232800,2452,2017,9,24,6,1.0,0,0.1,62.924353460210114,1487.0,1515.8960577248058,1.9432453076533838
6559,1506236400,2452,2017,9,24,7,1.0,0,0.1,67.62618569066849,1489.6,1519.4121239101512,2.0013509606707363
6560,1506240000,2452,2017,9,24,8,1.0,0,0.1,72.14148710225345,1598.3,1611.2106963192737,0.8077767827863175
6561,1506243600,2452,2017,9,24,9,1.0,0,0.1,76.29858810827051,1722.3,1712.145508621611,0.5895890018224997
6562,1506247200,2452,2017,9,24,10,1.0,0,0.1,79.93943772906209,1834.5,1825.152677658446,0.5095296997303892
6563,1506250800,2452,2017,9,24,11,1.0,0,0.1,82.9256126141927,1953.3,1934.7747047573212,0.9484101388767109
6564,1506254400,2452,2017,9,24,12,1.0,0,0.1,85.14357983161649,2066.5,2022.8791380750474,2.1108570977475236
6565,1506258000,2452,2017,9,24,13,1.0,0,0.1,86.50901333511648,2166.8,2094.365109577157,3.34294306917312
6566,1506261600,2452,2017,9,24,14,1.0,0,0.1,86.97,2241.6,2155.104164400127,3.858665042820881
6567,1506265200,2452,2017,9,24,15,1.0,0,0.1,86.50901333511648,2296.7,2206.3090369092542,3.9356887312555227
6568,1506268800,2452,2017,9,24,16,1.0,0,0.1,85.14357983161649,2334.4,2223.3469870552735,4.757240102155867
6569,1506272400,2452,2017,9,24,17,1.0,0,0.1,82.9256126141927,2346.1,2236.0194805607834,4.692064252982245
6570,1506276000,2452,2017,9,24,18,1.0,0,0.1,79.93943772906209,2293.0,2214.1456888613425,3.4389145721176413
6571,1506279600,2452,2017,9,24,19,1.0,0,0.1,76.08059533362436,2283.7,2229.8616602918005,2.3575049134386887
6572,1506283200,2452,2017,9,24,20,1.0,0,0.1,73.7967353976003,2246.2,2220.7704996971142,1.1321120248813807
6573,1506286800,2452,2017,9,24,21,1.0,0,0.1,72.18491080689996,2131.1,2132.4190346520745,0.06189454516796988
6574,1506290400,2452,2017,9,24,22,1.0,0,0.1,70.93825694597608,1999.4,2017.7455543053384,0.9175529811612624
6575,1506294000,2452,2017,9,24,23,1.0,0,0.1,69.92149397366903,1855.8,1878.0507054702612,1.1989818660556746
6576,1506297600,2453,2017,9,25,0,0.0,1,0.1,69.65674666645128,1745.6,1751.5439073989044,0.3405079857300904
6577,1506301200,2453,2017,9,25,1,0.0,1,0.1,68.95192375148075,1672.9,1680.1401892403778,0.4327927096884291
6578,1506304800,2453,2017,9,25,2,0.0,1,0.1,68.3306522035754,1621.3,1660.4811786120936,2.416651983722545
6579,1506308400,2453,2017,9,25,3,0.0,1,0.1,67.77520606542893,1579.6,1642.3295256377037,3.9712285159346528
6580,1506312000,2453,2017,9,25,4,0.0,1,0.1,67.27296327413572,1596.6,1652.14942852531,3.479232652217843
6581,1506315600,2453,2017,9,25,5,0.0,1,0.1,66.8146166833131,1665.1,1724.1610919396828,3.5469996960953045
6582,1506319200,2453,2017,9,25,6,0.0,1,0.1,65.71139292599945,1800.3,1873.3456206800408,4.057413802146359
6583,1506322800,2453,2017,9,25,7,0.0,1,0.1,70.07375334843893,1883.2,1977.3370025876904,4.99877881200565
6584,1506326400,2453,2017,9,25,8,0.0,1,0.1,74.2661287483882,1955.2,2018.663762150676,3.245896182010835
6585,1506330000,2453,2017,9,25,9,0.0,1,0.1,78.128149957991,2046.8,2117.042795583709,3.4318348438396056
6586,1506333600,2453,2017,9,25,10,0.0,1,0.1,81.51208470889303,2200.7,2239.1921520632177,1.7490867479991765
6587,1506337200,2453,2017,9,25,11,0.0,1,0.1,84.28848877239075,2320.0,2314.9039653902487,0.2196566642134187
6588,1506340800,2453,2017,9,25,12,0.0,1,0.1,86.35115753491324,2419.6,2397.374249375438,0.9185712772591295
6589,1506344400,2453,2017,9,25,13,0.0,1,0.1,87.62118859830858,2503.2,2479.340532511097,0.9531586564758205
6590,1506348000,2453,2017,9,25,14,0.0,1,0.1,88.05,2553.7,2554.214805819434,0.020159212884601138
6591,1506351600,2453,2017,9,25,15,0.0,1,0.1,87.62118859830858,2573.0,2559.0248920272634,0.5431444995233822
6592,1506355200,2453,2017,9,25,16,0.0,1,0.1,86.3511575349132,2559.7,2576.299553153005,0.6484960406690322
6593,1506358800,2453,2017,9,25,17,0.0,1,0.1,84.28848877239074,2528.5,2537.622229614886,0.36077633438345985
6594,1506362400,2453,2017,9,25,18,0.0,1,0.1,81.51208470889303,2446.7,2487.425984079105,1.6645270805209171
6595,1506366000,2453,2017,9,25,19,0.0,1,0.1,77.97544401532072,2442.0,2479.0627320782905,1.5177203963263937
6596,1506369600,2453,2017,9,25,20,0.0,1,0.1,75.8967672480921,2375.6,2478.2722067309146,4.321948422752766
6597,1506373200,2453,2017,9,25,21,0.0,1,0.1,74.42525894956914,2247.6,2396.942780343091,6.644544418183436
6598,1506376800,2453,2017,9,25,22,0.0,1,0.1,73.28526198749789,2120.0,2267.552926280803,6.960043692490715
6599,1506380400,2453,2017,9,25,23,0.0,1,0.1,72.3545310460551,1951.9,2122.4833220342,8.739347406844596
6600,1506384000,2454,2017,9,26,0,0.0,2,0.1,72.10124547207934,1837.7,1816.9315117953972,1.1301348535997615
6601,1506387600,2454,2017,9,26,1,0.0,2,0.1,71.45430119227024,1760.5,1734.4673540094627,1.4787075257334437
6602,1506391200,2454,2017,9,26,2,0.0,2,0.1,70.88382346640068,1703.7,1702.8225052541434,0.05150523835514854
6603,1506394800,2454,2017,9,26,3,0.0,2,0.1,70.37363183112492,1674.6,1676.2777508755212,0.10018815690441119
6604,1506398400,2454,2017,9,26,4,0.0,2,0.1,69.91219368881357,1674.5,1700.712978687807,1.5654212414336806
6605,1506402000,2454,2017,9,26,5,0.0,2,0.1,69.49099869749011,1737.3,1764.606944245991,1.5718036174518484
6606,1506405600,2454,2017,9,26,6,0.0,2,0.1,69.10358706585852,1883.7,1905.1604912371274,1.1392733045138488
6607,1506409200,2454,2017,9,26,7,0.0,2,0.1,72.03711614084682,1976.1,2021.5755528447348,2.3012779133006895
6608,1506412800,2454,2017,9,26,8,0.0,2,0.1,75.54691279966734,2027.2,2062.089731254278,1.7210798763949229
6609,1506416400,2454,2017,9,26,9,0.0,2,0.1,78.7820268091282,2108.7,2178.031960121103,3.2879006080098305
6610,1506420000,2454,2017,9,26,10,0.0,2,0.1,81.61794639333364,2253.3,2279.5719783824143,1.1659334479392043
6611,1506423600,2454,2017,9,26,11,0.0,2,0.1,83.94552381198945,2359.2,2336.5484303015355,0.9601377457809556
6612,1506427200,2454,2017,9,26,12,0.0,2,0.1,85.67517619503786,2441.6,2402.962087470228,1.5824833113438612
6613,1506430800,2454,2017,9,26,13,0.0,2,0.1,86.74033337238113,2520.0,2489.22832232119,1.221098320587706
6614,1506434400,2454,2017,9,26,14,0.0,2,0.1,87.1,2564.8,2562.0595565622743,0.10684823135238006
6615,1506438000,2454,2017,9,26,15,0.0,2,0.1,86.74033337238113,2593.6,2570.3399746076693,0.8968239278350782
6616,1506441600,2454,2017,9,26,16,0.0,2,0.1,85.67517619503786,2588.9,2577.3765732232605,0.44510899520026254
6617,1506445200,2454,2017,9,26,17,0.0,2,0.1,83.94552381198945,2539.2,2485.976479184154,2.0960743862573197
6618,1506448800,2454,2017,9,26,18,0.0,2,0.1,81.58969254781117,2439.8,2410.7686667066537,1.18990627483181
6619,1506452400,2454,2017,9,26,19,0.0,2,0.1,76.56815921892387,2408.5,2441.534603128018,1.371584103301549
6620,1506456000,2454,2017,9,26,20,0.0,2,0.1,73.62523683574815,2336.4,2426.8530437914646,3.871470800867341
6621,1506459600,2454,2017,9,26,21,0.0,2,0.1,71.53566549212293,2200.4,2324.0724515716447,5.620453170861871
6622,1506463200,2454,2017,9,26,22,0.0,2,0.1,69.91422391553714,2069.2,2160.323358640836,4.403796570695736
6623,1506466800,2454,2017,9,26,23,0.0,2,0.1,68.58907858130931,1901.9,2005.3513376320911,5.4393678759183475
6624,1506470400,2455,2017,9,27,0,0.0,3,0.1,68.20622385821763,1790.3,1779.5157907855264,0.6023688328477657
6625,1506474000,2455,2017,9,27,1,0.0,3,0.1,67.2837745154966,1723.0,1688.2837913169892,2.0148699177603477
6626,1506477600,2455,2017,9,27,2,0.0,3,0.1,66.47003854471977,1662.2,1630.733843777687,1.8930427278494149
6627,1506481200,2455,2017,9,27,3,0.0,3,0.1,65.7420719227008,1634.9,1594.3886444517416,2.47791030327595
6628,1506484800,2455,2017,9,27,4,0.0,3,0.1,65.0835057826469,1629.1,1590.6127619130552,2.3624846901322614
6629,1506488400,2455,2017,9,27,5,0.0,3,0.1,64.48225168623682,1678.3,1648.4669202800087,1.777577293689522
6630,1506492000,2455,2017,9,27,6,0.0,3,0.1,63.92912812188772,1826.4,1771.2397049976853,3.0201650789703676
6631,1506495600,2455,2017,9,27,7,0.0,3,0.1,66.48981457803724,1919.5,1841.7983054086699,4.048017431171145
6632,1506499200,2455,2017,9,27,8,0.0,3,0.1,70.00513527288024,1998.2,1885.2718176892367,5.651495461453473
6633,1506502800,2455,2017,9,27,9,0.0,3,0.1,73.24724880257473,2091.6,1959.4214502062202,6.319494635388204
6634,1506506400,2455,2017,9,27,10,0.0,3,0.1,76.09060567554087,2215.4,2057.523695555291,7.1263114762439805
6635,1506510000,2455,2017,9,27,11,0.0,3,0.1,78.42509808509283,2300.0,2152.9822216729676,6.392077318566624
6636,1506513600,2455,2017,9,27,12,0.0,3,0.1,80.16032378823945,2361.6,2209.4575013643284,6.442348350087715
6637,1506517200,2455,2017,9,27,13,0.0,3,0.1,81.2290868947656,2436.4,2283.548008242572,6.273682144041541
6638,1506520800,2455,2017,9,27,14,0.0,3,0.1,81.59,2441.7,2330.424047319374,4.55731468569545
6639,1506524400,2455,2017,9,27,15,0.0,3,0.1,81.2290868947656,2426.5,2362.5709466639505,2.634619960274036
6640,1506528000,2455,2017,9,27,16,0.0,3,0.1,80.16032378823945,2393.4,2360.8893756839734,1.3583447946864995
6641,1506531600,2455,2017,9,27,17,0.0,3,0.1,78.42509808509284,2311.8,2299.7806051081457,0.5199149966197126
6642,1506535200,2455,2017,9,27,18,0.0,3,0.1,75.91844382130662,2220.1,2236.2504151971016,0.7274634114274883
6643,1506538800,2455,2017,9,27,19,0.0,3,0.1,70.26154840154591,2198.3,2251.1433767922745,2.403829176739948
6644,1506542400,2455,2017,9,27,20,0.0,3,0.1,66.9214585737649,2104.1,2209.4238556527453,5.005648764447762
6645,1506546000,2455,2017,9,27,21,0.0,3,0.1,64.54289394427609,1986.3,2093.397170094853,5.391792281873496
6646,1506549600,2455,2017,9,27,22,0.0,3,0.1,62.6942530248206,1870.3,1949.173026007901,4.217132332133936
6647,1506553200,2455,2017,9,27,23,0.0,3,0.1,61.18190522773515,1721.6,1794.0617400394192,4.208976535746938
6648,1506556800,2456,2017,9,28,0,0.0,4,1.0,60.72539971917165,1619.2,1641.9202389550285,1.4031768129340685
6649,1506560400,2456,2017,9,28,1,0.0,4,1.0,59.67006136360422,1560.3,1597.801391505057,2.403473146513938
6650,1506564000,2456,2017,9,28,2,0.0,4,1.0,58.738737594013436,1528.5,1569.9986001503653,2.7149885607043043
6651,1506567600,2456,2017,9,28,3,0.0,4,1.0,57.90532300053822,1501.6,1546.8000904384912,3.0101285587700666
6652,1506571200,2456,2017,9,28,4,0.0,4,1.0,57.151175703203364,1505.5,1555.457519103414,3.318334048715637
6653,1506574800,2456,2017,9,28,5,0.0,4,1.0,56.462518182620684,1562.3,1618.1490970969876,3.574799788580147
6654,1506578400,2456,2017,9,28,6,0.0,4,1.0,55.82887948984438,1707.7,1764.4049955390765,3.3205478444150867
6655,1506582000,2456,2017,9,28,7,0.0,4,1.0,56.16858633808089,1790.6,1850.42253870837,3.3409214066999935
6656,1506585600,2456,2017,9,28,8,0.0,4,1.0,57.6458501573061,1809.1,1911.6970544238557,5.671165464808787
6657,1506589200,2456,2017,9,28,9,0.0,4,1.0,59.009112561373655,1838.3,1952.8845015732522,6.233177477737708
6658,1506592800,2456,2017,9,28,10,0.0,4,1.0,60.205256051116066,1864.4,2019.2215812512566,8.304096827464946
6659,1506596400,2456,2017,9,28,11,0.0,4,1.0,61.1876746681859,1868.0,2031.0271766215933,8.727364915502852
6660,1506600000,2456,2017,9,28,12,0.0,4,1.0,61.918089927151,1860.4,2023.6887417318896,8.777077065786367
6661,1506603600,2456,2017,9,28,13,0.0,4,1.0,62.368042279949094,1867.3,2015.8545462144968,7.955580046832159
6662,1506607200,2456,2017,9,28,14,0.0,4,1.0,62.52,1859.8,1995.6232309646716,7.30310952600665
6663,1506610800,2456,2017,9,28,15,0.0,4,1.0,62.368042279949094,1834.1,1963.965995823495,7.080638777792653
6664,1506614400,2456,2017,9,28,16,0.0,4,1.0,61.918089927151,1828.8,1899.874253077657,3.8863874167572714
6665,1506618000,2456,2017,9,28,17,0.0,4,1.0,61.18767466818592,1808.8,1912.2974954578017,5.721887188069534
6666,1506621600,2456,2017,9,28,18,0.0,4,1.0,60.0035088531962,1785.9,1910.7463337113445,6.990667658398814
6667,1506625200,2456,2017,9,28,19,0.0,4,1.0,56.75336086920979,1861.8,1898.2417054161187,1.9573372766204102
6668,1506628800,2456,2017,9,28,20,0.0,4,1.0,54.82040565434066,1841.9,1873.1229448749177,1.6951487526422515
6669,1506632400,2456,2017,9,28,21,0.0,4,1.0,53.439915414885284,1770.2,1818.7049013267858,2.740080291875821
6670,1506636000,2456,2017,9,28,22,0.0,4,1.0,52.36529532124164,1684.2,1742.0232280321438,3.4332756223811773
6671,1506639600,2456,2017,9,28,23,0.0,4,1.0,51.48528822130458,1577.5,1631.0771789106661,3.3963346377601353
6672,1506643200,2457,2017,9,29,0,0.0,5,1.0,51.20746994539255,1492.4,1493.781862949858,0.09259333622740584
6673,1506646800,2457,2017,9,29,1,0.0,5,1.0,50.59202209636044,1452.7,1450.9073113291458,0.12340391483817746
6674,1506650400,2457,2017,9,29,2,0.0,5,1.0,50.048687953438616,1420.3,1416.4419842567568,0.27163386208851553
6675,1506654000,2457,2017,9,29,3,0.0,5,1.0,49.562326648622104,1402.1,1399.0891042953256,0.21474186610615079
6676,1506657600,2457,2017,9,29,4,0.0,5,1.0,49.12211593616989,1419.1,1419.5241696375083,0.02989004562810125
6677,1506661200,2457,2017,9,29,5,0.0,5,1.0,48.72005145885433,1484.5,1474.8667500721888,0.6489221911627633
6678,1506664800,2457,2017,9,29,6,0.0,5,1.0,48.35004610889061,1628.1,1612.7812066760605,0.9409000260389053
6679,1506668400,2457,2017,9,29,7,0.0,5,1.0,50.18207731442872,1713.2,1712.64732101114,0.03226003904155687
6680,1506672000,2457,2017,9,29,8,0.0,5,1.0,52.77257223276668,1772.5,1785.3657900122303,0.7258555719170812
6681,1506675600,2457,2017,9,29,9,0.0,5,1.0,55.1645920322816,1804.3,1836.224997497289,1.769384110030984
6682,1506679200,2457,2017,9,29,10,0.0,5,1.0,57.26435900628461,1835.1,1877.3305141753904,2.301265008740148
6683,1506682800,2457,2017,9,29,11,0.0,5,1.0,58.989553045450904,1850.3,1895.22080528961,2.4277579467983648
6684,1506686400,2457,2017,9,29,12,0.0,5,1.0,60.2725389485087,1840.2,1894.1746795379856,2.933087682751092
6685,1506690000,2457,2017,9,29,13,0.0,5,1.0,61.0630180198839,1841.0,1912.9327964636632,3.9072675971571527
