,Timestamp,Year,Month,Day,Hour,CurHour,DayOfYear,AvDailyTemp,Season,Daylength,BridgeDay,IsRegularDay,IsHoliday,IsHolidayPrev,IsHolidayNext,DailyMaxTemp,DailyMinTemp,DailyMinTempNextDay,DailyMaxWetBulb,DailyMinWetBulb,DailyMinWetBulbNextDay,MeanMaxTempLastDays,MeanMinTempLastDays,MeanMaxWetBulbLastDays,MeanMinWetBulbLastDays,Temperature_Cont,WetBulb_Cont,DayOfWeek,DayOfWeekUnNorm,DeltaTemp_Cont,LoadPower_Cont,PrevLoadPower_Cont,PrevPrevLoadPower_Cont,Price_Cont,Losses_Cont,Congestion_Cont,DeltaWetBulb_Cont,AvTempClass,LoadPower_Cont23
76348,1506070800,2017,9,22,9,9,265,67.34,4,12.184046141147546,,0.1,0,0,1,77.7,56.98,55.48,62.24,53.69,52.72,78.86,62.145,67.13,59.0,68.68303648057747,58.51919700332709,5,5,3.381,1544.7,1528.1,1515.1,23.19,2.19,0.0,1.4517220645395952,1,1437.1
76349,1506074400,2017,9,22,10,10,265,67.34,4,12.184046141147546,,0.1,0,0,1,77.7,56.98,55.48,62.24,53.69,52.72,78.86,62.145,67.13,59.0,71.761525573464,59.78951948132805,5,5,3.59799,1572.3,1544.7,1528.1,26.3,2.67,0.0,1.2703224780009563,1,1437.1
76350,1506078000,2017,9,22,11,11,265,67.34,4,12.184046141147546,,0.1,0,0,1,77.7,56.98,55.48,62.24,53.69,52.72,78.86,62.145,67.13,59.0,74.28477481475832,60.83072512867682,5,5,3.381,1580.9,1572.3,1544.7,30.25,3.01,0.0,1.041205647348768,1,1437.1
76351,1506081600,2017,9,22,12,12,265,67.34,4,12.184046141147546,,0.1,0,0,1,77.7,56.98,55.48,62.24,53.69,52.72,78.86,62.145,67.13,59.0,76.15800315312016,61.60370303857034,5,5,2.75622,1581.7,1580.9,1572.3,33.29,3.16,0.0,0.7729779098935197,1,1437.1
76352,1506085200,2017,9,22,13,13,265,67.34,4,12.184046141147546,,0.1,0,0,1,77.7,56.98,55.48,62.24,53.69,52.72,78.86,62.145,67.13,59.0,77.31084633423619,62.0794177682297,5,5,1.799,1600.0,1581.7,1580.9,35.63,3.27,0.0,0.4757147296593658,1,1437.1
76353,1506088800,2017,9,22,14,14,265,67.34,4,12.184046141147546,,0.1,0,0,1,77.7,56.98,55.48,62.24,53.69,52.72,78.86,62.145,67.13,59.0,77.7,62.24,5,5,0.624784,1623.5,1600.0,1581.7,41.99,3.7,0.0,0.16058223177029873,1,1437.1
76354,1506092400,2017,9,22,15,15,265,67.34,4,12.184046141147546,,0.1,0,0,1,77.7,56.98,55.48,62.24,53.69,52.72,78.86,62.145,67.13,59.0,77.31084633423619,62.0794177682297,5,5,0.0,1651.8,1623.5,1600.0,40.65,3.83,-0.01,-0.16058223177029873,1,1437.1
76355,1506096000,2017,9,22,16,16,265,67.34,4,12.184046141147546,,0.1,0,0,1,77.7,56.98,55.48,62.24,53.69,52.72,78.86,62.145,67.13,59.0,76.15800315312018,61.603703038570345,5,5,-0.322836,1703.0,1651.8,1623.5,45.26,4.28,0.0,-0.4757147296593587,1,1437.1
76356,1506099600,2017,9,22,17,17,265,67.34,4,12.184046141147546,,0.1,0,0,1,77.7,56.98,55.48,62.24,53.69,52.72,78.86,62.145,67.13,59.0,74.28477481475834,60.830725128676825,5,5,-0.949747,1721.7,1703.0,1651.8,42.49,3.85,-0.05,-0.7729779098935197,1,1437.1
76357,1506103200,2017,9,22,18,18,265,67.34,4,12.184046141147546,,0.1,0,0,1,77.7,56.98,55.48,62.24,53.69,52.72,78.86,62.145,67.13,59.0,71.761525573464,59.78951948132805,5,5,-1.52146,1695.1,1721.7,1703.0,36.31,3.17,0.0,-1.0412056473487752,1,1437.1
76358,1506106800,2017,9,22,19,19,265,67.34,4,12.184046141147546,,0.1,0,0,1,77.7,56.98,55.48,62.24,53.69,52.72,78.86,62.145,67.13,59.0,67.44531464942627,57.91961372185482,5,5,-2.00476,1695.8,1695.1,1721.7,32.59,2.9,-0.21,-1.8699057594732267,1,1437.1
76359,1506110400,2017,9,22,20,20,265,67.34,4,12.184046141147546,,0.1,0,0,1,77.7,56.98,55.48,62.24,53.69,52.72,78.86,62.145,67.13,59.0,64.80056701363911,56.77031957449687,5,5,-2.37154,1655.0,1695.8,1695.1,30.56,2.55,-3.19,-1.1492941473579563,1,1437.1
76360,1506114000,2017,9,22,21,21,265,67.34,4,12.184046141147546,,0.1,0,0,1,77.7,56.98,55.48,62.24,53.69,52.72,78.86,62.145,67.13,59.0,62.945651957649595,55.964252867470435,5,5,-2.6005,1571.4,1655.0,1695.8,29.86,2.52,-3.47,-0.8060667070264316,1,1437.1
76361,1506117600,2017,9,22,22,22,265,67.34,4,12.184046141147546,,0.1,0,0,1,77.7,56.98,55.48,62.24,53.69,52.72,78.86,62.145,67.13,59.0,61.51574129497012,55.342874882809475,5,5,-2.67833,1456.0,1571.4,1655.0,25.63,2.43,0.0,-0.6213779846609597,1,1437.1
76362,1506121200,2017,9,22,23,23,265,67.34,4,12.184046141147546,,0.1,0,0,1,77.7,56.98,55.48,62.24,53.69,52.72,78.86,62.145,67.13,59.0,60.35193052156529,54.8371325229687,5,5,-2.6005,1359.4,1456.0,1571.4,20.13,1.95,0.0,-0.5057423598407738,1,1437.1
76363,1506124800,2017,9,23,0,0,266,69.03,4,12.135140440949812,,0.1,1,0,1,82.58,55.48,60.43,67.92,52.72,59.37,78.735,59.655,64.23,56.23,60.06519915831424,54.71231388400526,6,6,-2.37154,1285.6,1359.4,1456.0,20.52,2.03,0.0,-0.12481863896343981,1,1359.4
76364,1506128400,2017,9,23,1,1,266,69.03,4,12.135140440949812,,0.1,1,0,1,82.58,55.48,60.43,67.92,52.72,59.37,78.735,59.655,64.23,56.23,59.26289122948129,54.3637032412237,6,6,-2.00476,1237.5,1285.6,1359.4,17.97,1.8,0.0,-0.3486106427815585,1,1359.4
76365,1506132000,2017,9,23,2,2,266,69.03,4,12.135140440949812,,0.1,1,0,1,82.58,55.48,60.43,67.92,52.72,59.37,78.735,59.655,64.23,56.23,58.55624648640688,54.056659188375164,6,6,-1.52146,1199.3,1237.5,1285.6,17.14,1.61,0.0,-0.3070440528485392,1,1359.4
76366,1506135600,2017,9,23,3,3,266,69.03,4,12.135140440949812,,0.1,1,0,1,82.58,55.48,60.43,67.92,52.72,59.37,78.735,59.655,64.23,56.23,57.924863219504346,53.78231698308675,6,6,-0.949747,1181.4,1199.3,1237.5,16.97,1.55,0.0,-0.2743422052884128,1,1359.4
76367,1506139200,2017,9,23,4,4,266,69.03,4,12.135140440949812,,0.1,1,0,1,82.58,55.48,60.43,67.92,52.72,59.37,78.735,59.655,64.23,56.23,57.35424185819604,53.5343764201162,6,6,-0.322836,1183.4,1181.4,1199.3,15.57,1.42,0.0,-0.24794056297054823,1,1359.4
76368,1506142800,2017,9,23,5,5,266,69.03,4,12.135140440949812,,0.1,1,0,1,82.58,55.48,60.43,67.92,52.72,59.37,78.735,59.655,64.23,56.23,56.833707255969145,53.30819904388571,6,6,0.0,1219.2,1183.4,1181.4,13.0,1.23,0.0,-0.2261773762304955,1,1359.4
76369,1506146400,2017,9,23,6,6,266,69.03,4,12.135140440949812,,0.1,1,0,1,82.58,55.48,60.43,67.92,52.72,59.37,78.735,59.655,64.23,56.23,55.836524370009094,52.91996938834458,6,6,0.817165,1261.9,1219.2,1183.4,16.66,1.65,0.0,-0.38822965554112443,1,1359.4
76370,1506150000,2017,9,23,7,7,266,69.03,4,12.135140440949812,,0.1,1,0,1,82.58,55.48,60.43,67.92,52.72,59.37,78.735,59.655,64.23,56.23,61.07256410883018,55.856788725247924,6,6,2.35293,1307.3,1261.9,1219.2,17.72,1.79,0.0,2.9368193369033406,1,1359.4
76371,1506153600,2017,9,23,8,8,266,69.03,4,12.135140440949812,,0.1,1,0,1,82.58,55.48,60.43,67.92,52.72,59.37,78.735,59.655,64.23,56.23,66.09725846062838,58.675067476072,6,6,3.6049,1386.0,1307.3,1261.9,17.96,1.87,0.0,2.818278750824078,1,1359.4
76372,1506157200,2017,9,23,9,9,266,69.03,4,12.135140440949812,,0.1,1,0,1,82.58,55.48,60.43,67.92,52.72,59.37,78.735,59.655,64.23,56.23,70.720722079114,61.26830168275029,6,6,4.42207,1427.6,1386.0,1307.3,19.57,2.08,-0.07,2.5932342066782894,1,1359.4
76373,1506160800,2017,9,23,10,10,266,69.03,4,12.135140440949812,,0.1,1,0,1,82.58,55.48,60.43,67.92,52.72,59.37,78.735,59.655,64.23,56.23,74.76823229882986,63.53849191668686,6,6,4.70587,1463.1,1427.6,1386.0,21.09,2.24,0.0,2.2701902339365674,1,1359.4
76374,1506164400,2017,9,23,11,11,266,69.03,4,12.135140440949812,,0.1,1,0,1,82.58,55.48,60.43,67.92,52.72,59.37,78.735,59.655,64.23,56.23,78.08683197932683,65.39984671903203,6,6,4.42207,1482.7,1463.1,1427.6,23.11,2.49,0.0,1.8613548023451685,1,1359.4
76375,1506168000,2017,9,23,12,12,266,69.03,4,12.135140440949812,,0.1,1,0,1,82.58,55.48,60.43,67.92,52.72,59.37,78.735,59.655,64.23,56.23,80.55110982085046,66.78202469656557,6,6,3.6049,1501.3,1482.7,1463.1,30.72,2.79,-5.32,1.3821779775335443,1,1359.4
76376,1506171600,2017,9,23,13,13,266,69.03,4,12.135140440949812,,0.1,1,0,1,82.58,55.48,60.43,67.92,52.72,59.37,78.735,59.655,64.23,56.23,82.06793971093893,67.63279275299897,6,6,2.35293,1539.7,1501.3,1482.7,32.54,2.98,-5.0,0.8507680564333953,1,1359.4
76377,1506175200,2017,9,23,14,14,266,69.03,4,12.135140440949812,,0.1,1,0,1,82.58,55.48,60.43,67.92,52.72,59.37,78.735,59.655,64.23,56.23,82.58,67.92,6,6,0.817165,1584.4,1539.7,1501.3,34.48,2.92,-6.31,0.28720724700103517,1,1359.4
76378,1506178800,2017,9,23,15,15,266,69.03,4,12.135140440949812,,0.1,1,0,1,82.58,55.48,60.43,67.92,52.72,59.37,78.735,59.655,64.23,56.23,82.06793971093893,67.63279275299897,6,6,0.0,1641.0,1584.4,1539.7,45.48,3.41,-12.87,-0.28720724700103517,1,1359.4
76379,1506182400,2017,9,23,16,16,266,69.03,4,12.135140440949812,,0.1,1,0,1,82.58,55.48,60.43,67.92,52.72,59.37,78.735,59.655,64.23,56.23,80.55110982085046,66.78202469656557,6,6,-0.321819,1702.5,1641.0,1584.4,39.57,3.68,-4.37,-0.8507680564333953,1,1359.4
76380,1506186000,2017,9,23,17,17,266,69.03,4,12.135140440949812,,0.1,1,0,1,82.58,55.48,60.43,67.92,52.72,59.37,78.735,59.655,64.23,56.23,78.08683197932683,65.39984671903203,6,6,-0.946755,1722.6,1702.5,1641.0,94.12,9.35,-0.67,-1.3821779775335443,1,1359.4
76381,1506189600,2017,9,23,18,18,266,69.03,4,12.135140440949812,,0.1,1,0,1,82.58,55.48,60.43,67.92,52.72,59.37,78.735,59.655,64.23,56.23,74.76823229882986,63.53849191668686,6,6,-1.51667,1695.0,1722.6,1702.5,42.68,4.01,-1.35,-1.8613548023451685,1,1359.4
76382,1506193200,2017,9,23,19,19,266,69.03,4,12.135140440949812,,0.1,1,0,1,82.58,55.48,60.43,67.92,52.72,59.37,78.735,59.655,64.23,56.23,70.8861613574951,62.35931684882925,6,6,-1.99844,1720.4,1695.0,1722.6,35.82,3.28,-2.49,-1.1791750678576065,1,1359.4
76383,1506196800,2017,9,23,20,20,266,69.03,4,12.135140440949812,,0.1,1,0,1,82.58,55.48,60.43,67.92,52.72,59.37,78.735,59.655,64.23,56.23,68.5881368633899,61.70233355406335,6,6,-2.36407,1683.4,1720.4,1695.0,31.0,2.42,-5.68,-0.6569832947659009,1,1359.4
76384,1506200400,2017,9,23,21,21,266,69.03,4,12.135140440949812,,0.1,1,0,1,82.58,55.48,60.43,67.92,52.72,59.37,78.735,59.655,64.23,56.23,66.97131560593571,61.240099770439826,6,6,-2.59231,1608.2,1683.4,1720.4,27.14,2.29,-4.24,-0.46223378362352463,1,1359.4
76385,1506204000,2017,9,23,22,22,266,69.03,4,12.135140440949812,,0.1,1,0,1,82.58,55.48,60.43,67.92,52.72,59.37,78.735,59.655,64.23,56.23,65.72285827411105,60.88317772137516,6,6,-2.66989,1529.1,1608.2,1683.4,28.11,2.5,-3.98,-0.3569220490646643,1,1359.4
76386,1506207600,2017,9,23,23,23,266,69.03,4,12.135140440949812,,0.1,1,0,1,82.58,55.48,60.43,67.92,52.72,59.37,78.735,59.655,64.23,56.23,64.70567324488121,60.59237421879971,6,6,-2.59231,1433.2,1529.1,1608.2,24.73,2.49,-0.67,-0.29080350257545007,1,1359.4
76387,1506211200,2017,9,24,0,0,267,73.44,4,12.086262614110666,,0.1,1,1,0,86.45,60.43,65.13,73.67,59.37,64.07,80.14,56.23,65.08,53.205,64.44757546195305,60.52215080935417,0,0,-2.36407,1352.7,1433.2,1529.1,23.05,2.35,0.0,-0.07022340944553918,1,1433.2
76388,1506214800,2017,9,24,1,1,267,73.44,4,12.086262614110666,,0.1,1,1,0,86.45,60.43,65.13,73.67,59.37,64.07,80.14,56.23,65.08,53.205,63.74368981627616,60.32029214508277,0,0,-1.99844,1295.8,1352.7,1433.2,20.95,2.15,0.0,-0.20185866427140553,1,1433.2
76389,1506218400,2017,9,24,2,2,267,73.44,4,12.086262614110666,,0.1,1,1,0,86.45,60.43,65.13,73.67,59.37,64.07,80.14,56.23,65.08,53.205,63.12348732815801,60.14243193924075,0,0,-1.51667,1257.9,1295.8,1352.7,17.06,1.69,0.0,-0.17786020584201623,1,1433.2
76390,1506222000,2017,9,24,3,3,267,73.44,4,12.086262614110666,,0.1,1,1,0,86.45,60.43,65.13,73.67,59.37,64.07,80.14,56.23,65.08,53.205,62.56916780337433,59.9834654941376,0,0,-0.946755,1238.5,1257.9,1295.8,15.96,1.54,0.0,-0.15896644510315383,1,1433.2
76391,1506225600,2017,9,24,4,4,267,73.44,4,12.086262614110666,,0.1,1,1,0,86.45,60.43,65.13,73.67,59.37,64.07,80.14,56.23,65.08,53.205,62.06806841075615,59.839761392935415,0,0,-0.321819,1236.1,1238.5,1257.9,15.68,1.53,0.0,-0.14370410120218224,1,1433.2
76392,1506229200,2017,9,24,5,5,267,73.44,4,12.086262614110666,,0.1,1,1,0,86.45,60.43,65.13,73.67,59.37,64.07,80.14,56.23,65.08,53.205,61.61085909230746,59.70864398362137,0,0,0.0,1246.1,1236.1,1238.5,16.7,1.64,0.0,-0.1311174093140437,1,1433.2
76393,1506232800,2017,9,24,6,6,267,73.44,4,12.086262614110666,,0.1,1,1,0,86.45,60.43,65.13,73.67,59.37,64.07,80.14,56.23,65.08,53.205,60.64917423224463,59.49045317144881,0,0,0.784599,1263.0,1246.1,1236.1,14.51,1.47,0.0,-0.21819081217255842,1,1433.2
76394,1506236400,2017,9,24,7,7,267,73.44,4,12.086262614110666,,0.1,1,1,0,86.45,60.43,65.13,73.67,59.37,64.07,80.14,56.23,65.08,53.205,65.69420532323174,62.263087475872936,0,0,2.25916,1291.4,1263.0,1246.1,13.48,1.38,0.0,2.7726343044241233,1,1433.2
76395,1506240000,2017,9,24,8,8,267,73.44,4,12.086262614110666,,0.1,1,1,0,86.45,60.43,65.13,73.67,59.37,64.07,80.14,56.23,65.08,53.205,70.53909292948954,64.92572747470025,0,0,3.46124,1390.3,1291.4,1263.0,16.21,1.71,0.0,2.6626399988273164,1,1433.2
76396,1506243600,2017,9,24,9,9,267,73.44,4,12.086262614110666,,0.1,1,1,0,86.45,60.43,65.13,73.67,59.37,64.07,80.14,56.23,65.08,53.205,74.99963589830864,67.37714040529644,0,0,4.24584,1473.4,1390.3,1291.4,18.63,1.89,-0.81,2.4514129305961916,1,1433.2
76397,1506247200,2017,9,24,10,10,267,73.44,4,12.086262614110666,,0.1,1,1,0,86.45,60.43,65.13,73.67,59.37,64.07,80.14,56.23,65.08,53.205,78.90624574315633,69.52412429389453,0,0,4.51833,1557.2,1473.4,1390.3,24.68,2.41,-2.35,2.1469838885980863,1,1433.2
76398,1506250800,2017,9,24,11,11,267,73.44,4,12.086262614110666,,0.1,1,1,0,86.45,60.43,65.13,73.67,59.37,64.07,80.14,56.23,65.08,53.205,82.11039434633648,71.28505146628024,0,0,4.24584,1629.4,1557.2,1473.4,40.58,3.09,-11.83,1.7609271723857063,1,1433.2
76399,1506254400,2017,9,24,12,12,267,73.44,4,12.086262614110666,,0.1,1,1,0,86.45,60.43,65.13,73.67,59.37,64.07,80.14,56.23,65.08,53.205,84.4902609528339,72.59297200713009,0,0,3.46124,1701.2,1629.4,1557.2,35.14,3.54,-2.59,1.3079205408498495,1,1433.2
76400,1506258000,2017,9,24,13,13,267,73.44,4,12.086262614110666,,0.1,1,1,0,86.45,60.43,65.13,73.67,59.37,64.07,80.14,56.23,65.08,53.205,85.95536375835552,73.39815917542214,0,0,2.25916,1779.4,1701.2,1629.4,45.41,4.01,-8.15,0.8051871682920506,1,1433.2
76401,1506261600,2017,9,24,14,14,267,73.44,4,12.086262614110666,,0.1,1,1,0,86.45,60.43,65.13,73.67,59.37,64.07,80.14,56.23,65.08,53.205,86.45,73.67,0,0,0.784599,1861.1,1779.4,1701.2,49.46,4.88,-3.31,0.27184082457786474,1,1433.2
76402,1506265200,2017,9,24,15,15,267,73.44,4,12.086262614110666,,0.1,1,1,0,86.45,60.43,65.13,73.67,59.37,64.07,80.14,56.23,65.08,53.205,85.95536375835552,73.39815917542214,0,0,0.0,1928.6,1861.1,1779.4,51.92,5.12,-3.34,-0.27184082457786474,1,1433.2
76403,1506268800,2017,9,24,16,16,267,73.44,4,12.086262614110666,,0.1,1,1,0,86.45,60.43,65.13,73.67,59.37,64.07,80.14,56.23,65.08,53.205,84.4902609528339,72.59297200713009,0,0,-0.30976,1991.5,1928.6,1861.1,83.38,8.34,-0.46,-0.8051871682920506,1,1433.2
76404,1506272400,2017,9,24,17,17,267,73.44,4,12.086262614110666,,0.1,1,1,0,86.45,60.43,65.13,73.67,59.37,64.07,80.14,56.23,65.08,53.205,82.11039434633649,71.28505146628024,0,0,-0.911279,2025.4,1991.5,1928.6,76.46,7.51,0.0,-1.3079205408498495,1,1433.2
76405,1506276000,2017,9,24,18,18,267,73.44,4,12.086262614110666,,0.1,1,1,0,86.45,60.43,65.13,73.67,59.37,64.07,80.14,56.23,65.08,53.205,78.90624574315635,69.52412429389453,0,0,-1.45984,2000.8,2025.4,1991.5,50.42,4.67,0.0,-1.7609271723857063,1,1433.2
76406,1506279600,2017,9,24,19,19,267,73.44,4,12.086262614110666,,0.1,1,1,0,86.45,60.43,65.13,73.67,59.37,64.07,80.14,56.23,65.08,53.205,75.17941740321196,68.03107287266724,0,0,-1.92355,2022.0,2000.8,2025.4,57.73,5.19,0.0,-1.4930514212272925,1,1433.2
76407,1506283200,2017,9,24,20,20,267,73.44,4,12.086262614110666,,0.1,1,1,0,86.45,60.43,65.13,73.67,59.37,64.07,80.14,56.23,65.08,53.205,72.98322230634069,67.16542181328133,0,0,-2.27548,1958.7,2022.0,2000.8,46.16,4.38,0.0,-0.865651059385911,1,1433.2
76408,1506286800,2017,9,24,21,21,267,73.44,4,12.086262614110666,,0.1,1,1,0,86.45,60.43,65.13,73.67,59.37,64.07,80.14,56.23,65.08,53.205,71.43326316166628,66.55449076371123,0,0,-2.49517,1830.6,1958.7,2022.0,35.75,3.6,0.0,-0.6109310495700981,1,1433.2
76409,1506290400,2017,9,24,22,22,267,73.44,4,12.086262614110666,,0.1,1,1,0,86.45,60.43,65.13,73.67,59.37,64.07,80.14,56.23,65.08,53.205,70.23445716337858,66.08197004645149,0,0,-2.56984,1698.1,1830.6,1958.7,40.12,3.4,-8.25,-0.47252071725974076,1,1433.2
76410,1506294000,2017,9,24,23,23,267,73.44,4,12.086262614110666,,0.1,1,1,0,86.45,60.43,65.13,73.67,59.37,64.07,80.14,56.23,65.08,53.205,69.25671783295823,65.69658484620794,0,0,-2.49517,1564.3,1698.1,1830.6,31.39,2.92,-4.78,-0.3853852002435474,1,1433.2
76411,1506297600,2017,9,25,0,0,268,76.39,4,12.037417774781666,,0.1,0,1,0,87.65,65.13,66.17,73.74,64.07,65.14,84.515,57.955,70.795,56.045,68.99716341913103,65.59621017828421,1,1,-2.27548,1462.3,1564.3,1698.1,31.54,2.93,-3.56,-0.10037466792373095,1,1564.3
76412,1506301200,2017,9,25,1,1,268,76.39,4,12.037417774781666,,0.1,0,1,0,87.65,65.13,66.17,73.74,64.07,65.14,84.515,57.955,70.795,56.045,68.31875331562767,65.32846964270314,1,1,-1.92355,1403.7,1462.3,1564.3,25.95,2.67,0.0,-0.26774053558106914,1,1564.3
76413,1506304800,2017,9,25,2,2,268,76.39,4,12.037417774781666,,0.1,0,1,0,87.65,65.13,66.17,73.74,64.07,65.14,84.515,57.955,70.795,56.045,67.72076336283492,65.0924676294577,1,1,-1.45984,1364.4,1403.7,1462.3,22.67,2.26,0.0,-0.23600201324543946,1,1564.3
76414,1506308400,2017,9,25,3,3,268,76.39,4,12.037417774781666,,0.1,0,1,0,87.65,65.13,66.17,73.74,64.07,65.14,84.515,57.955,70.795,56.045,67.18613194515174,64.88147062135043,1,1,-0.911279,1346.0,1364.4,1403.7,18.85,1.78,0.0,-0.2109970081072703,1,1564.3
76415,1506312000,2017,9,25,4,4,268,76.39,4,12.037417774781666,,0.1,0,1,0,87.65,65.13,66.17,73.74,64.07,65.14,84.515,57.955,70.795,56.045,66.70271004634624,64.69068390188765,1,1,-0.30976,1358.5,1346.0,1364.4,22.86,2.2,0.0,-0.19078671946277836,1,1564.3
76416,1506315600,2017,9,25,5,5,268,76.39,4,12.037417774781666,,0.1,0,1,0,87.65,65.13,66.17,73.74,64.07,65.14,84.515,57.955,70.795,56.045,66.2615393257916,64.51657198286698,1,1,0.0,1426.4,1358.5,1346.0,25.09,2.53,0.0,-0.17411191902067458,1,1564.3
76417,1506319200,2017,9,25,6,6,268,76.39,4,12.037417774781666,,0.1,0,1,0,87.65,65.13,66.17,73.74,64.07,65.14,84.515,57.955,70.795,56.045,65.21253360305394,64.10543960663995,1,1,0.679061,1575.2,1426.4,1358.5,30.43,3.14,0.0,-0.41113237622703025,1,1564.3
76418,1506322800,2017,9,25,7,7,268,76.39,4,12.037417774781666,,0.1,0,1,0,87.65,65.13,66.17,73.74,64.07,65.14,84.515,57.955,70.795,56.045,69.59424077408164,65.9869275437553,1,1,1.95528,1652.2,1575.2,1426.4,25.0,2.51,-1.32,1.8814879371153523,1,1564.3
76419,1506326400,2017,9,25,8,8,268,76.39,4,12.037417774781666,,0.1,0,1,0,87.65,65.13,66.17,73.74,64.07,65.14,84.515,57.955,70.795,56.045,73.80518672712213,67.79509128113992,1,1,2.99566,1705.4,1652.2,1575.2,35.15,2.62,-10.1,1.8081637373846178,1,1564.3
76420,1506330000,2017,9,25,9,9,268,76.39,4,12.037417774781666,,0.1,0,1,0,87.65,65.13,66.17,73.74,64.07,65.14,84.515,57.955,70.795,56.045,77.6842989985228,69.46076693231419,1,1,3.67472,1785.6,1705.4,1652.2,43.78,3.83,-8.58,1.6656756511742685,1,1564.3
76421,1506333600,2017,9,25,10,10,268,76.39,4,12.037417774781666,,0.1,0,1,0,87.65,65.13,66.17,73.74,64.07,65.14,84.515,57.955,70.795,56.045,81.08319806090263,70.92024090803412,1,1,3.91056,1863.1,1785.6,1705.4,43.06,4.55,-0.39,1.4594739757199306,1,1564.3
76422,1506337200,2017,9,25,11,11,268,76.39,4,12.037417774781666,,0.1,0,1,0,87.65,65.13,66.17,73.74,64.07,65.14,84.515,57.955,70.795,56.045,83.8718729733022,72.1176870182874,1,1,3.67472,1946.9,1863.1,1785.6,49.6,4.88,0.0,1.1974461102532814,1,1564.3
76423,1506340800,2017,9,25,12,12,268,76.39,4,12.037417774781666,,0.1,0,1,0,87.65,65.13,66.17,73.74,64.07,65.14,84.515,57.955,70.795,56.045,85.94365441641048,73.00730187418691,1,1,2.99566,2019.6,1946.9,1863.1,56.19,5.18,0.0,0.8896148558995094,1,1564.3
76424,1506344400,2017,9,25,13,13,268,76.39,4,12.037417774781666,,0.1,0,1,0,87.65,65.13,66.17,73.74,64.07,65.14,84.515,57.955,70.795,56.045,87.21929488980538,73.55505690872194,1,1,1.95528,2069.8,2019.6,1946.9,65.88,5.85,-0.07,0.5477550345350295,1,1564.3
76425,1506348000,2017,9,25,14,14,268,76.39,4,12.037417774781666,,0.1,0,1,0,87.65,65.13,66.17,73.74,64.07,65.14,84.515,57.955,70.795,56.045,87.65,73.74,1,1,0.679061,2107.9,2069.8,2019.6,92.68,7.64,0.0,0.18494309127805764,1,1564.3
76426,1506351600,2017,9,25,15,15,268,76.39,4,12.037417774781666,,0.1,0,1,0,87.65,65.13,66.17,73.74,64.07,65.14,84.515,57.955,70.795,56.045,87.21929488980538,73.55505690872194,1,1,0.0,2166.5,2107.9,2069.8,116.45,9.74,0.0,-0.18494309127805764,1,1564.3
76427,1506355200,2017,9,25,16,16,268,76.39,4,12.037417774781666,,0.1,0,1,0,87.65,65.13,66.17,73.74,64.07,65.14,84.515,57.955,70.795,56.045,85.94365441641048,73.00730187418691,1,1,-0.312085,2217.5,2166.5,2107.9,113.18,9.54,0.0,-0.5477550345350295,1,1564.3
76428,1506358800,2017,9,25,17,17,268,76.39,4,12.037417774781666,,0.1,0,1,0,87.65,65.13,66.17,73.74,64.07,65.14,84.515,57.955,70.795,56.045,83.8718729733022,72.1176870182874,1,1,-0.918117,2248.2,2217.5,2166.5,183.44,14.76,0.0,-0.8896148558995094,1,1564.3
76429,1506362400,2017,9,25,18,18,268,76.39,4,12.037417774781666,,0.1,0,1,0,87.65,65.13,66.17,73.74,64.07,65.14,84.515,57.955,70.795,56.045,81.08319806090263,70.92024090803412,1,1,-1.47079,2212.4,2248.2,2217.5,81.38,6.02,-2.47,-1.1974461102532814,1,1564.3
76430,1506366000,2017,9,25,19,19,268,76.39,4,12.037417774781666,,0.1,0,1,0,87.65,65.13,66.17,73.74,64.07,65.14,84.515,57.955,70.795,56.045,77.06337797276657,69.36040048070906,1,1,-1.93799,2206.9,2212.4,2248.2,64.48,5.03,0.61,-1.5598404273250566,1,1564.3
76431,1506369600,2017,9,25,20,20,268,76.39,4,12.037417774781666,,0.1,0,1,0,87.65,65.13,66.17,73.74,64.07,65.14,84.515,57.955,70.795,56.045,74.69601225924944,68.44321653461631,1,1,-2.29256,2105.8,2206.9,2212.4,46.06,3.64,0.04,-0.9171839460927487,1,1564.3
76432,1506373200,2017,9,25,21,21,268,76.39,4,12.037417774781666,,0.1,0,1,0,87.65,65.13,66.17,73.74,64.07,65.14,84.515,57.955,70.795,56.045,73.02017568165631,67.79395039188762,1,1,-2.51389,1953.4,2105.8,2206.9,36.85,3.36,0.0,-0.6492661427286919,1,1564.3
76433,1506376800,2017,9,25,22,22,268,76.39,4,12.037417774781666,,0.1,0,1,0,87.65,65.13,66.17,73.74,64.07,65.14,84.515,57.955,70.795,56.045,71.72189809269831,67.29096120210367,1,1,-2.58913,1789.4,1953.4,2105.8,30.15,2.89,0.0,-0.5029891897839462,1,1564.3
76434,1506380400,2017,9,25,23,23,268,76.39,4,12.037417774781666,,0.1,0,1,0,87.65,65.13,66.17,73.74,64.07,65.14,84.515,57.955,70.795,56.045,70.66194943551504,66.88030733206568,1,1,-2.51389,1640.8,1789.4,1953.4,29.01,2.88,0.0,-0.41065387003799003,1,1564.3
