,Timestamp,Year,Month,Day,Hour,CurHour,DayOfYear,AvDailyTemp,Season,Daylength,BridgeDay,IsRegularDay,IsHoliday,IsHolidayPrev,IsHolidayNext,DailyMaxTemp,DailyMinTemp,DailyMinTempNextDay,DailyMaxWetBulb,DailyMinWetBulb,DailyMinWetBulbNextDay,MeanMaxTempLastDays,MeanMinTempLastDays,MeanMaxWetBulbLastDays,MeanMinWetBulbLastDays,Temperature_Cont,WetBulb_Cont,DayOfWeek,DayOfWeekUnNorm,DeltaTemp_Cont,LoadPower_Cont,PrevLoadPower_Cont,PrevPrevLoadPower_Cont,Price_Cont,Losses_Cont,Congestion_Cont,DeltaWetBulb_Cont,AvTempClass,LoadPower_Cont23
73145,1494540000,2017,5,11,22,22,131,49.400000000000006,2,14.379496309370255,,1.0,0,0,0,61.88,36.92,44.17,50.48,35.71,42.38,58.085,39.0,46.955,37.5,47.861280384334485,43.53284291987126,4,4,-2.1347,1068.6,1168.6,1208.4,22.72,2.56,0.0,-0.3429620285033508,0,978.5
73146,1494543600,2017,5,11,23,23,131,49.400000000000006,2,14.379496309370255,,1.0,0,0,0,61.88,36.92,44.17,50.48,35.71,42.38,58.085,39.0,46.955,37.5,47.02059225811789,43.270283251350335,4,4,-2.07267,973.7,1068.6,1168.6,16.83,1.87,0.0,-0.2625596685209217,0,978.5
73147,1494547200,2017,5,12,0,0,132,53.5,2,14.417708317811396,,1.0,0,0,1,62.83,44.17,49.18,52.75,42.38,46.42,60.755,37.645,49.47,36.455,47.12030261619742,43.29875720611565,5,5,-1.89019,908.0,973.7,1068.6,15.68,1.75,0.0,0.028473954765317444,0,973.7
73148,1494550800,2017,5,12,1,1,132,53.5,2,14.417708317811396,,1.0,0,0,1,62.83,44.17,49.18,52.75,42.38,46.42,60.755,37.645,49.47,36.455,46.62041646693001,43.14308707270107,5,5,-1.59785,870.0,908.0,973.7,22.32,2.36,0.0,-0.15567013341458136,0,973.7
73149,1494554400,2017,5,12,2,2,132,53.5,2,14.417708317811396,,1.0,0,0,1,62.83,44.17,49.18,52.75,42.38,46.42,60.755,37.645,49.47,36.455,46.18914304133256,43.00878370822637,5,5,-1.21265,848.2,870.0,908.0,21.99,2.23,0.0,-0.1343033644747038,0,973.7
73150,1494558000,2017,5,12,3,3,132,53.5,2,14.417708317811396,,1.0,0,0,1,62.83,44.17,49.18,52.75,42.38,46.42,60.755,37.645,49.47,36.455,45.80990043895217,42.89068332357765,5,5,-0.756977,842.8,848.2,870.0,21.06,2.09,0.0,-0.11810038464872008,0,973.7
73151,1494561600,2017,5,12,4,4,132,53.5,2,14.417708317811396,,1.0,0,0,1,62.83,44.17,49.18,52.75,42.38,46.42,60.755,37.645,49.47,36.455,45.47147496652763,42.785293849353515,5,5,-0.25731,915.4,842.8,848.2,14.9,1.5,0.0,-0.10538947422413258,0,973.7
73152,1494565200,2017,5,12,5,5,132,53.5,2,14.417708317811396,,1.0,0,0,1,62.83,44.17,49.18,52.75,42.38,46.42,60.755,37.645,49.47,36.455,44.834625776495066,42.74935526807362,5,5,0.0,969.5,915.4,842.8,16.87,1.81,0.0,-0.035938581279893356,0,973.7
73153,1494568800,2017,5,12,6,6,132,53.5,2,14.417708317811396,,1.0,0,0,1,62.83,44.17,49.18,52.75,42.38,46.42,60.755,37.645,49.47,36.455,47.99047952105377,44.503171095033636,5,5,0.562668,1067.6,969.5,915.4,27.59,3.08,0.0,1.7538158269600146,0,973.7
73154,1494572400,2017,5,12,7,7,132,53.5,2,14.417708317811396,,1.0,0,0,1,62.83,44.17,49.18,52.75,42.38,46.42,60.755,37.645,49.47,36.455,51.03544306309063,46.19536144502947,5,5,1.62014,1105.9,1067.6,969.5,27.32,3.31,-0.01,1.6921903499958333,0,973.7
73155,1494576000,2017,5,12,8,8,132,53.5,2,14.417708317811396,,1.0,0,0,1,62.83,44.17,49.18,52.75,42.38,46.42,60.755,37.645,49.47,36.455,53.88113571060419,47.776810145710904,5,5,2.48219,1099.9,1105.9,1067.6,28.28,3.34,0.0,1.5814487006814346,0,973.7
73156,1494579600,2017,5,12,9,9,132,53.5,2,14.417708317811396,,1.0,0,0,1,62.83,44.17,49.18,52.75,42.38,46.42,60.755,37.645,49.47,36.455,56.44496065022095,49.20161532383662,5,5,3.04486,1097.9,1099.9,1105.9,27.67,3.26,0.0,1.424805178125716,0,973.7
73157,1494583200,2017,5,12,10,10,132,53.5,2,14.417708317811396,,1.0,0,0,1,62.83,44.17,49.18,52.75,42.38,46.42,60.755,37.645,49.47,36.455,58.652502336662394,50.428421716569616,5,5,3.24027,1107.9,1097.9,1099.9,32.99,3.3,-5.2,1.2268063927329962,0,973.7
73158,1494586800,2017,5,12,11,11,132,53.5,2,14.417708317811396,,1.0,0,0,1,62.83,44.17,49.18,52.75,42.38,46.42,60.755,37.645,49.47,36.455,60.439686419225694,51.42162101647216,5,5,3.04486,1109.0,1107.9,1097.9,27.85,3.3,-0.21,0.9931992999025425,0,973.7
73159,1494590400,2017,5,12,12,12,132,53.5,2,14.417708317811396,,1.0,0,0,1,62.83,44.17,49.18,52.75,42.38,46.42,60.755,37.645,49.47,36.455,61.7546395129687,52.15238540994027,5,5,2.48219,1106.5,1109.0,1107.9,28.8,3.38,-0.43,0.7307643934681138,0,973.7
73160,1494594000,2017,5,12,13,13,132,53.5,2,14.417708317811396,,1.0,0,0,1,62.83,44.17,49.18,52.75,42.38,46.42,60.755,37.645,49.47,36.455,62.559194834358514,52.59950431041253,5,5,1.62014,1097.9,1106.5,1109.0,27.57,3.29,-0.02,0.44711890047225467,0,973.7
73161,1494597600,2017,5,12,14,14,132,53.5,2,14.417708317811396,,1.0,0,0,1,62.83,44.17,49.18,52.75,42.38,46.42,60.755,37.645,49.47,36.455,62.83,52.75,5,5,0.562668,1094.4,1097.9,1106.5,31.77,2.99,-6.41,0.15049568958747273,0,973.7
73162,1494601200,2017,5,12,15,15,132,53.5,2,14.417708317811396,,1.0,0,0,1,62.83,44.17,49.18,52.75,42.38,46.42,60.755,37.645,49.47,36.455,62.55919483435852,52.59950431041253,5,5,7.10543e-15,1097.4,1094.4,1097.9,28.57,3.02,-3.45,-0.15049568958747273,0,973.7
73163,1494604800,2017,5,12,16,16,132,53.5,2,14.417708317811396,,1.0,0,0,1,62.83,44.17,49.18,52.75,42.38,46.42,60.755,37.645,49.47,36.455,61.7546395129687,52.15238540994027,5,5,-0.198322,1145.7,1097.4,1094.4,31.04,2.81,-7.97,-0.44711890047225467,0,973.7
73164,1494608400,2017,5,12,17,17,132,53.5,2,14.417708317811396,,1.0,0,0,1,62.83,44.17,49.18,52.75,42.38,46.42,60.755,37.645,49.47,36.455,60.4396864192257,51.42162101647216,5,5,-0.583441,1159.6,1145.7,1097.4,30.17,2.96,-6.16,-0.7307643934681138,0,973.7
73165,1494612000,2017,5,12,18,18,132,53.5,2,14.417708317811396,,1.0,0,0,1,62.83,44.17,49.18,52.75,42.38,46.42,60.755,37.645,49.47,36.455,58.652502336662394,50.428421716569616,5,5,-0.934652,1157.0,1159.6,1145.7,32.62,3.26,-5.73,-0.9931992999025425,0,973.7
73166,1494615600,2017,5,12,19,19,132,53.5,2,14.417708317811396,,1.0,0,0,1,62.83,44.17,49.18,52.75,42.38,46.42,60.755,37.645,49.47,36.455,56.444960650220956,49.20161532383662,5,5,-1.23154,1180.4,1157.0,1159.6,26.92,2.63,-4.97,-1.2268063927329962,0,973.7
73167,1494619200,2017,5,12,20,20,132,53.5,2,14.417708317811396,,1.0,0,0,1,62.83,44.17,49.18,52.75,42.38,46.42,60.755,37.645,49.47,36.455,54.266058556132776,48.301208410316924,5,5,-1.45686,1186.5,1180.4,1157.0,27.56,3.1,-1.8,-0.9004069135196957,0,973.7
73168,1494622800,2017,5,12,21,21,132,53.5,2,14.417708317811396,,1.0,0,0,1,62.83,44.17,49.18,52.75,42.38,46.42,60.755,37.645,49.47,36.455,52.994656433994315,47.83094792497948,5,5,-1.59752,1135.6,1186.5,1180.4,25.89,2.88,-0.54,-0.470260485337441,0,973.7
73169,1494626400,2017,5,12,22,22,132,53.5,2,14.417708317811396,,1.0,0,0,1,62.83,44.17,49.18,52.75,42.38,46.42,60.755,37.645,49.47,36.455,52.11700374800056,47.50632570602413,5,5,-1.64533,1053.4,1135.6,1186.5,21.8,2.19,-1.71,-0.3246222189553549,0,973.7
73170,1494630000,2017,5,12,23,23,132,53.5,2,14.417708317811396,,1.0,0,0,1,62.83,44.17,49.18,52.75,42.38,46.42,60.755,37.645,49.47,36.455,51.446040893979536,47.25815299034184,5,5,-1.59752,965.8,1053.4,1135.6,21.57,1.97,-3.18,-0.24817271568228705,0,973.7
73171,1494633600,2017,5,13,0,0,133,50.94,2,14.455406883558787,,1.0,1,0,1,52.7,49.18,44.21,49.53,46.42,43.82,62.355,40.545,51.615,39.045,51.52935754386856,47.28766068856794,6,6,-1.45686,902.7,965.8,1053.4,20.68,1.98,-2.02,0.029507698226098,0,965.8
73172,1494637200,2017,5,13,1,1,133,50.94,2,14.455406883558787,,1.0,1,0,1,52.7,49.18,44.21,49.53,46.42,43.82,62.355,40.545,51.615,39.045,51.131477075851954,47.14071615824389,6,6,-1.23154,855.4,902.7,965.8,17.51,1.74,0.0,-0.14694453032404908,0,965.8
73173,1494640800,2017,5,13,2,2,133,50.94,2,14.455406883558787,,1.0,1,0,1,52.7,49.18,44.21,49.53,46.42,43.82,62.355,40.545,51.615,39.045,50.78835248925869,47.01399397589873,6,6,-0.934652,831.3,855.4,902.7,20.61,1.99,0.0,-0.12672218234516208,0,965.8
73174,1494644400,2017,5,13,3,3,133,50.94,2,14.455406883558787,,1.0,1,0,1,52.7,49.18,44.21,49.53,46.42,43.82,62.355,40.545,51.615,39.045,50.48671994832184,46.90259556451311,6,6,-0.583441,820.5,831.3,855.4,20.44,1.98,0.0,-0.11139841138561479,0,965.8
73175,1494648000,2017,5,13,4,4,133,50.94,2,14.455406883558787,,1.0,1,0,1,52.7,49.18,44.21,49.53,46.42,43.82,62.355,40.545,51.615,39.045,50.21761856098398,46.80321150283994,6,6,-0.198322,821.0,820.5,831.3,19.25,1.84,0.0,-0.09938406167317027,0,965.8
73176,1494651600,2017,5,13,5,5,133,50.94,2,14.455406883558787,,1.0,1,0,1,52.7,49.18,44.21,49.53,46.42,43.82,62.355,40.545,51.615,39.045,49.31640483120701,46.54051676848119,6,6,-7.10543e-15,841.0,821.0,820.5,20.42,1.93,0.0,-0.2626947343587531,0,965.8
73177,1494655200,2017,5,13,6,6,133,50.94,2,14.455406883558787,,1.0,1,0,1,52.7,49.18,44.21,49.53,46.42,43.82,62.355,40.545,51.615,39.045,49.91029179345683,47.06522939705987,6,6,0.106141,865.9,841.0,821.0,21.91,2.02,0.0,0.5247126285786834,0,965.8
73178,1494658800,2017,5,13,7,7,133,50.94,2,14.455406883558787,,1.0,1,0,1,52.7,49.18,44.21,49.53,46.42,43.82,62.355,40.545,51.615,39.045,50.48306818602864,47.571290357542345,6,6,0.305621,926.2,865.9,841.0,15.15,1.46,0.0,0.506060960482472,0,965.8
73179,1494662400,2017,5,13,8,8,133,50.94,2,14.455406883558787,,1.0,1,0,1,52.7,49.18,44.21,49.53,46.42,43.82,62.355,40.545,51.615,39.045,51.01817674228784,48.04407092855545,6,6,0.468238,1004.4,926.2,865.9,19.5,1.96,0.0,0.47278057101310367,0,965.8
73180,1494666000,2017,5,13,9,9,133,50.94,2,14.455406883558787,,1.0,1,0,1,52.7,49.18,44.21,49.53,46.42,43.82,62.355,40.545,51.615,39.045,51.500149061023556,48.46990442607479,6,6,0.574379,1074.3,1004.4,926.2,23.04,2.36,0.0,0.4258334975193421,0,965.8
73181,1494669600,2017,5,13,10,10,133,50.94,2,14.455406883558787,,1.0,1,0,1,52.7,49.18,44.21,49.53,46.42,43.82,62.355,40.545,51.615,39.045,51.915052752047764,48.836481266724014,6,6,0.611242,1111.4,1074.3,1004.4,27.85,2.95,0.0,0.36657684064922336,0,965.8
73182,1494673200,2017,5,13,11,11,133,50.94,2,14.455406883558787,,1.0,1,0,1,52.7,49.18,44.21,49.53,46.42,43.82,62.355,40.545,51.615,39.045,52.2508941802717,49.1332048013196,6,6,0.574379,1121.3,1111.4,1074.3,30.61,3.22,0.0,0.29672353459558565,0,965.8
73183,1494676800,2017,5,13,12,12,133,50.94,2,14.455406883558787,,1.0,1,0,1,52.7,49.18,44.21,49.53,46.42,43.82,62.355,40.545,51.615,39.045,52.49796516612277,49.351497632568694,6,6,0.468238,1115.4,1121.3,1111.4,32.82,3.46,0.0,0.21829283124909438,0,965.8
73184,1494680400,2017,5,13,13,13,133,50.94,2,14.455406883558787,,1.0,1,0,1,52.7,49.18,44.21,49.53,46.42,43.82,62.355,40.545,51.615,39.045,52.64912362022112,49.485049562184,6,6,0.305621,1107.6,1115.4,1121.3,27.77,2.96,0.0,0.13355192961530804,0,965.8
73185,1494684000,2017,5,13,14,14,133,50.94,2,14.455406883558787,,1.0,1,0,1,52.7,49.18,44.21,49.53,46.42,43.82,62.355,40.545,51.615,39.045,52.7,49.53,6,6,0.106141,1100.2,1107.6,1115.4,26.39,2.76,0.0,0.04495043781599861,0,965.8
73186,1494687600,2017,5,13,15,15,133,50.94,2,14.455406883558787,,1.0,1,0,1,52.7,49.18,44.21,49.53,46.42,43.82,62.355,40.545,51.615,39.045,52.64912362022112,49.485049562184,6,6,0.0,1101.5,1100.2,1107.6,25.25,2.67,0.0,-0.04495043781599861,0,965.8
73187,1494691200,2017,5,13,16,16,133,50.94,2,14.455406883558787,,1.0,1,0,1,52.7,49.18,44.21,49.53,46.42,43.82,62.355,40.545,51.615,39.045,52.49796516612277,49.351497632568694,6,6,-0.123352,1113.6,1101.5,1100.2,25.3,2.65,0.0,-0.13355192961530804,0,965.8
73188,1494694800,2017,5,13,17,17,133,50.94,2,14.455406883558787,,1.0,1,0,1,52.7,49.18,44.21,49.53,46.42,43.82,62.355,40.545,51.615,39.045,52.2508941802717,49.1332048013196,6,6,-0.362887,1125.7,1113.6,1101.5,23.2,2.41,0.0,-0.21829283124909438,0,965.8
73189,1494698400,2017,5,13,18,18,133,50.94,2,14.455406883558787,,1.0,1,0,1,52.7,49.18,44.21,49.53,46.42,43.82,62.355,40.545,51.615,39.045,51.915052752047764,48.836481266724014,6,6,-0.581333,1130.4,1125.7,1113.6,22.06,2.33,0.0,-0.29672353459558565,0,965.8
73190,1494702000,2017,5,13,19,19,133,50.94,2,14.455406883558787,,1.0,1,0,1,52.7,49.18,44.21,49.53,46.42,43.82,62.355,40.545,51.615,39.045,51.500149061023556,48.46990442607479,6,6,-0.765993,1134.1,1130.4,1125.7,20.51,2.15,0.0,-0.36657684064922336,0,965.8
73191,1494705600,2017,5,13,20,20,133,50.94,2,14.455406883558787,,1.0,1,0,1,52.7,49.18,44.21,49.53,46.42,43.82,62.355,40.545,51.615,39.045,49.64878281351869,47.269640776727506,6,6,-0.906137,1156.8,1134.1,1130.4,31.21,3.25,0.0,-1.200263649347285,0,965.8
73192,1494709200,2017,5,13,21,21,133,50.94,2,14.455406883558787,,1.0,1,0,1,52.7,49.18,44.21,49.53,46.42,43.82,62.355,40.545,51.615,39.045,48.28296147190903,46.40334529200431,6,6,-0.99362,1125.4,1156.8,1134.1,24.46,2.5,0.0,-0.8662954847231958,0,965.8
73193,1494712800,2017,5,13,22,22,133,50.94,2,14.455406883558787,,1.0,1,0,1,52.7,49.18,44.21,49.53,46.42,43.82,62.355,40.545,51.615,39.045,47.3426755439333,45.80695290235681,6,6,-1.02336,1062.4,1125.4,1156.8,21.74,2.27,0.0,-0.5963923896474981,0,965.8
73194,1494716400,2017,5,13,23,23,133,50.94,2,14.455406883558787,,1.0,1,0,1,52.7,49.18,44.21,49.53,46.42,43.82,62.355,40.545,51.615,39.045,46.62482946758967,45.35164678308805,6,6,-0.99362,989.2,1062.4,1125.4,21.33,2.21,0.0,-0.4553061192687622,0,965.8
73195,1494720000,2017,5,14,0,0,134,52.415,2,14.492572065104781,,1.0,1,1,0,60.62,44.21,50.6,53.55,43.82,46.56,57.765,46.675,51.14,44.4,46.72347448658807,45.413887405614176,0,0,-0.906137,929.9,989.2,1062.4,30.19,3.17,0.0,0.06224062252612583,0,989.2
73196,1494723600,2017,5,14,1,1,134,52.415,2,14.492572065104781,,1.0,1,1,0,60.62,44.21,50.6,53.55,43.82,46.56,57.765,46.675,51.14,44.4,46.29798979665694,45.1440717809951,0,0,-0.765993,884.1,929.9,989.2,37.27,3.8,0.0,-0.2698156246190777,0,989.2
73197,1494727200,2017,5,14,2,2,134,52.415,2,14.492572065104781,,1.0,1,1,0,60.62,44.21,50.6,53.55,43.82,46.56,57.765,46.675,51.14,44.4,45.93121270287808,44.91148482076879,0,0,-0.581333,856.2,884.1,929.9,33.41,3.34,0.0,-0.23258696022630687,0,989.2
73198,1494730800,2017,5,14,3,3,134,52.415,2,14.492572065104781,,1.0,1,1,0,60.62,44.21,50.6,53.55,43.82,46.56,57.765,46.675,51.14,44.4,45.60888942199555,44.70708767224937,0,0,-0.362887,844.9,856.2,884.1,22.17,2.28,-0.17,-0.20439714851941915,0,989.2
73199,1494734400,2017,5,14,4,4,134,52.415,2,14.492572065104781,,1.0,1,1,0,60.62,44.21,50.6,53.55,43.82,46.56,57.765,46.675,51.14,44.4,45.32139976491611,44.52477981668594,0,0,-0.123352,845.4,844.9,856.2,23.14,2.28,0.0,-0.18230785556342965,0,989.2
73200,1494738000,2017,5,14,5,5,134,52.415,2,14.492572065104781,,1.0,1,1,0,60.62,44.21,50.6,53.55,43.82,46.56,57.765,46.675,51.14,44.4,44.89639513589007,44.226985050104226,0,0,1.42109e-14,851.8,845.4,844.9,22.41,2.17,0.0,-0.2977947665817169,0,989.2
73201,1494741600,2017,5,14,6,6,134,52.415,2,14.492572065104781,,1.0,1,1,0,60.62,44.21,50.6,53.55,43.82,46.56,57.765,46.675,51.14,44.4,47.65849266418591,45.86471868510231,0,0,0.494822,867.0,851.8,845.4,19.12,0.47,-14.48,1.637733634998085,0,989.2
73202,1494745200,2017,5,14,7,7,134,52.415,2,14.492572065104781,,1.0,1,1,0,60.62,44.21,50.6,53.55,43.82,46.56,57.765,46.675,51.14,44.4,50.321303815900826,47.44358233569257,0,0,1.42478,906.9,867.0,851.8,20.12,2.08,0.0,1.5788636505902574,0,989.2
73203,1494748800,2017,5,14,8,8,134,52.415,2,14.492572065104781,,1.0,1,1,0,60.62,44.21,50.6,53.55,43.82,46.56,57.765,46.675,51.14,44.4,52.80816295867934,48.91811856111822,0,0,2.18289,949.4,906.9,867.0,21.73,2.25,0.0,1.474536225425652,0,989.2
73204,1494752400,2017,5,14,9,9,134,52.415,2,14.492572065104781,,1.0,1,1,0,60.62,44.21,50.6,53.55,43.82,46.56,57.765,46.675,51.14,44.4,55.0474703365127,50.24587363645756,0,0,2.67772,979.0,949.4,906.9,24.68,2.61,0.0,1.32775507533934,0,989.2
73205,1494756000,2017,5,14,10,10,134,52.415,2,14.492572065104781,,1.0,1,1,0,60.62,44.21,50.6,53.55,43.82,46.56,57.765,46.675,51.14,44.4,56.974753515428546,51.388619847965856,0,0,2.84957,998.6,979.0,949.4,25.0,2.65,0.0,1.142746211508296,0,989.2
73206,1494759600,2017,5,14,11,11,134,52.415,2,14.492572065104781,,1.0,1,1,0,60.62,44.21,50.6,53.55,43.82,46.56,57.765,46.675,51.14,44.4,58.53452362474801,52.3134561163192,0,0,2.67772,990.8,998.6,979.0,25.97,2.77,0.0,0.9248362683533458,0,989.2
73207,1494763200,2017,5,14,12,12,134,52.415,2,14.492572065104781,,1.0,1,1,0,60.62,44.21,50.6,53.55,43.82,46.56,57.765,46.675,51.14,44.4,59.681872950424946,52.99375525945367,0,0,2.18289,986.2,990.8,998.6,24.66,2.67,-0.08,0.6802991431344694,0,989.2
73208,1494766800,2017,5,14,13,13,134,52.415,2,14.492572065104781,,1.0,1,1,0,60.62,44.21,50.6,53.55,43.82,46.56,57.765,46.675,51.14,44.4,60.38376788377515,53.40993062212871,0,0,1.42478,988.4,986.2,990.8,22.08,2.29,-0.68,0.41617536267504107,0,989.2
73209,1494770400,2017,5,14,14,14,134,52.415,2,14.492572065104781,,1.0,1,1,0,60.62,44.21,50.6,53.55,43.82,46.56,57.765,46.675,51.14,44.4,60.62,53.55,0,0,0.494822,1012.3,988.4,986.2,19.82,1.72,-4.09,0.14006937787128493,0,989.2
73210,1494774000,2017,5,14,15,15,134,52.415,2,14.492572065104781,,1.0,1,1,0,60.62,44.21,50.6,53.55,43.82,46.56,57.765,46.675,51.14,44.4,60.38376788377515,53.40993062212871,0,0,0.0,1001.0,1012.3,988.4,20.54,1.98,-2.85,-0.14006937787128493,0,989.2
73211,1494777600,2017,5,14,16,16,134,52.415,2,14.492572065104781,,1.0,1,1,0,60.62,44.21,50.6,53.55,43.82,46.56,57.765,46.675,51.14,44.4,59.681872950424946,52.99375525945367,0,0,-0.145581,1028.2,1001.0,1012.3,16.27,1.5,-2.84,-0.41617536267504107,0,989.2
73212,1494781200,2017,5,14,17,17,134,52.415,2,14.492572065104781,,1.0,1,1,0,60.62,44.21,50.6,53.55,43.82,46.56,57.765,46.675,51.14,44.4,58.53452362474801,52.3134561163192,0,0,-0.428284,1035.2,1028.2,1001.0,20.89,2.29,-0.41,-0.6802991431344694,0,989.2
73213,1494784800,2017,5,14,18,18,134,52.415,2,14.492572065104781,,1.0,1,1,0,60.62,44.21,50.6,53.55,43.82,46.56,57.765,46.675,51.14,44.4,56.97475351542854,51.388619847965856,0,0,-0.686096,1060.7,1035.2,1028.2,20.62,2.29,-0.32,-0.9248362683533458,0,989.2
73214,1494788400,2017,5,14,19,19,134,52.415,2,14.492572065104781,,1.0,1,1,0,60.62,44.21,50.6,53.55,43.82,46.56,57.765,46.675,51.14,44.4,55.04747033651271,50.24587363645757,0,0,-0.904034,1087.2,1060.7,1035.2,17.74,1.63,-3.42,-1.142746211508289,0,989.2
73215,1494792000,2017,5,14,20,20,134,52.415,2,14.492572065104781,,1.0,1,1,0,60.62,44.21,50.6,53.55,43.82,46.56,57.765,46.675,51.14,44.4,53.58507017571581,49.12809851343666,0,0,-1.06943,1133.8,1087.2,1060.7,20.12,2.29,-0.21,-1.1177751230209054,0,989.2
73216,1494795600,2017,5,14,21,21,134,52.415,2,14.492572065104781,,1.0,1,1,0,60.62,44.21,50.6,53.55,43.82,46.56,57.765,46.675,51.14,44.4,52.83202006886989,48.48023874931216,0,0,-1.17268,1105.4,1133.8,1087.2,25.13,2.82,0.0,-0.6478597641245045,0,989.2
73217,1494799200,2017,5,14,22,22,134,52.415,2,14.492572065104781,,1.0,1,1,0,60.62,44.21,50.6,53.55,43.82,46.56,57.765,46.675,51.14,44.4,52.314990594153,48.03543090652669,0,0,-1.20778,1029.1,1105.4,1133.8,24.78,2.81,-0.06,-0.44480784278546537,0,989.2
73218,1494802800,2017,5,14,23,23,134,52.415,2,14.492572065104781,,1.0,1,1,0,60.62,44.21,50.6,53.55,43.82,46.56,57.765,46.675,51.14,44.4,51.92081968383261,47.69632004170724,0,0,-1.17268,946.2,1029.1,1105.4,22.49,2.03,-4.21,-0.3391108648194532,0,989.2
73219,1494806400,2017,5,15,0,0,135,56.260000000000005,2,14.529183607931529,,1.0,0,1,0,61.92,50.6,48.11,52.54,46.56,46.2,56.66,46.695,51.54,45.12,51.97143001173605,47.74147096168479,1,1,-1.06943,881.2,946.2,1029.1,17.48,0.18,-15.8,0.045150919977551496,0,946.2
73220,1494810000,2017,5,15,1,1,135,56.260000000000005,2,14.529183607931529,,1.0,0,1,0,61.92,50.6,48.11,52.54,46.56,46.2,56.66,46.695,51.54,45.12,51.73937231468116,47.541555961896556,1,1,-0.904034,844.8,881.2,946.2,14.63,-0.05,-15.09,-0.19991499978823413,0,946.2
73221,1494813600,2017,5,15,2,2,135,56.260000000000005,2,14.529183607931529,,1.0,0,1,0,61.92,50.6,48.11,52.54,46.56,46.2,56.66,46.695,51.54,45.12,51.539416126459614,47.36929603760492,1,1,-0.686096,827.9,844.8,881.2,12.98,-0.31,-15.94,-0.1722599242916374,0,946.2
73222,1494817200,2017,5,15,3,3,135,56.260000000000005,2,14.529183607931529,,1.0,0,1,0,61.92,50.6,48.11,52.54,46.56,46.2,56.66,46.695,51.54,45.12,51.36374972201078,47.21796147876939,1,1,-0.428284,826.5,827.9,844.8,13.77,0.76,-6.17,-0.15133455883552926,0,946.2
73223,1494820800,2017,5,15,4,4,135,56.260000000000005,2,14.529183607931529,,1.0,0,1,0,61.92,50.6,48.11,52.54,46.56,46.2,56.66,46.695,51.54,45.12,51.20710595162088,47.08301469733633,1,1,-0.145581,866.2,826.5,827.9,2.67,0.27,0.0,-0.13494678143305805,0,946.2
73224,1494824400,2017,5,15,5,5,135,56.260000000000005,2,14.529183607931529,,1.0,0,1,0,61.92,50.6,48.11,52.54,46.56,46.2,56.66,46.695,51.54,45.12,51.1076574001258,46.82817943928907,1,1,1.42109e-14,896.3,866.2,826.5,1.18,-0.13,-2.52,-0.25483525804725815,0,946.2
73225,1494828000,2017,5,15,6,6,135,56.260000000000005,2,14.529183607931529,,1.0,0,1,0,61.92,50.6,48.11,52.54,46.56,46.2,56.66,46.695,51.54,45.12,53.00856150711882,47.83236729793026,1,1,0.34134,982.4,896.3,866.2,17.42,0.94,-8.53,1.0041878586411883,0,946.2
73226,1494831600,2017,5,15,7,7,135,56.260000000000005,2,14.529183607931529,,1.0,0,1,0,61.92,50.6,48.11,52.54,46.56,46.2,56.66,46.695,51.54,45.12,54.840393254572206,48.800066401266946,1,1,0.982849,1059.5,982.4,896.3,23.39,2.65,-0.11,0.9676991033366846,0,946.2
73227,1494835200,2017,5,15,8,8,135,56.260000000000005,2,14.529183607931529,,1.0,0,1,0,61.92,50.6,48.11,52.54,46.56,46.2,56.66,46.695,51.54,45.12,56.55061965102934,49.7035252220102,1,1,1.50581,1086.9,1059.5,982.4,23.25,2.59,-0.28,0.9034588207432535,0,946.2
73228,1494838800,2017,5,15,9,9,135,56.260000000000005,2,14.529183607931529,,1.0,0,1,0,61.92,50.6,48.11,52.54,46.56,46.2,56.66,46.695,51.54,45.12,58.09019508474185,50.516834505897194,1,1,1.84715,1094.9,1086.9,1059.5,25.27,2.85,0.0,0.8133092838869942,0,946.2
73229,1494842400,2017,5,15,10,10,135,56.260000000000005,2,14.529183607931529,,1.0,0,1,0,61.92,50.6,48.11,52.54,46.56,46.2,56.66,46.695,51.54,45.12,59.41496784624269,51.21667029333315,1,1,1.9657,1101.4,1094.9,1086.9,23.54,2.38,-2.63,0.6998357874359584,0,946.2
73230,1494846000,2017,5,15,11,11,135,56.260000000000005,2,14.529183607931529,,1.0,0,1,0,61.92,50.6,48.11,52.54,46.56,46.2,56.66,46.695,51.54,45.12,60.48694630433614,51.782962800347185,1,1,1.84715,1108.6,1101.4,1094.9,24.65,2.18,-5.48,0.5662925070140332,0,946.2
73231,1494849600,2017,5,15,12,12,135,56.260000000000005,2,14.529183607931529,,1.0,0,1,0,61.92,50.6,48.11,52.54,46.56,46.2,56.66,46.695,51.54,45.12,61.275388424302584,52.19947197679589,1,1,1.50581,1106.1,1108.6,1101.4,26.64,2.93,0.0,0.4165091764487059,0,946.2
73232,1494853200,2017,5,15,13,13,135,56.260000000000005,2,14.529183607931529,,1.0,0,1,0,61.92,50.6,48.11,52.54,46.56,46.2,56.66,46.695,51.54,45.12,61.757683383281346,52.45425323604439,1,1,0.982849,1089.2,1106.1,1108.6,26.85,2.86,-1.56,0.25478125924849593,0,946.2
