,Timestamp,Year,Month,Day,Hour,CurHour,DayOfYear,AvDailyTemp,Season,Daylength,BridgeDay,IsRegularDay,IsHoliday,IsHolidayPrev,IsHolidayNext,DailyMaxTemp,DailyMinTemp,DailyMinTempNextDay,DailyMaxWetBulb,DailyMinWetBulb,DailyMinWetBulbNextDay,MeanMaxTempLastDays,MeanMinTempLastDays,MeanMaxWetBulbLastDays,MeanMinWetBulbLastDays,Temperature_Cont,WetBulb_Cont,DayOfWeek,DayOfWeekUnNorm,DeltaTemp_Cont,LoadPower_Cont,PrevLoadPower_Cont,PrevPrevLoadPower_Cont,Price_Cont,Losses_Cont,Congestion_Cont,DeltaWetBulb_Cont,AvTempClass,LoadPower_Cont23
78364,1513328400,2017,12,15,9,9,349,22.5,1,9.243841208003657,,0.5,0,0,1,27.0,18.0,18.0,23.0,15.0,17.0,28.5,19.5,24.0,16.0,21.377849795066894,18.002533151170574,5,5,1.46858,859.7,865.1,856.3,48.79,2.64,-24.28,1.8265953434619178,0,808.4
78365,1513332000,2017,12,15,10,10,349,22.5,1,9.243841208003657,,0.5,0,0,1,27.0,18.0,18.0,23.0,15.0,17.0,28.5,19.5,24.0,16.0,23.243589766916404,19.660968681703473,5,5,1.56283,856.4,859.7,865.1,45.48,3.36,-14.72,1.6584355305328984,0,808.4
78366,1513335600,2017,12,15,11,11,349,22.5,1,9.243841208003657,,0.5,0,0,1,27.0,18.0,18.0,23.0,15.0,17.0,28.5,19.5,24.0,16.0,24.8156573528549,21.058362091426577,5,5,1.46858,855.3,856.4,859.7,48.47,2.35,-27.19,1.3973934097231044,0,808.4
78367,1513339200,2017,12,15,12,12,349,22.5,1,9.243841208003657,,0.5,0,0,1,27.0,18.0,18.0,23.0,15.0,17.0,28.5,19.5,24.0,16.0,26.006007366417034,22.116450992370694,5,5,1.1972,849.8,855.3,856.4,71.33,2.57,-47.89,1.0580889009441172,0,808.4
78368,1513342800,2017,12,15,13,13,349,22.5,1,9.243841208003657,,0.5,0,0,1,27.0,18.0,18.0,23.0,15.0,17.0,28.5,19.5,24.0,16.0,26.74797308802883,22.775976078247847,5,5,0.781417,848.0,849.8,855.3,56.64,5.56,-4.35,0.6595250858771529,0,808.4
78369,1513346400,2017,12,15,14,14,349,22.5,1,9.243841208003657,,0.5,0,0,1,27.0,18.0,18.0,23.0,15.0,17.0,28.5,19.5,24.0,16.0,27.0,23.0,5,5,0.271383,850.1,848.0,849.8,53.48,3.63,-19.9,0.2240239217521527,0,808.4
78370,1513350000,2017,12,15,15,15,349,22.5,1,9.243841208003657,,0.5,0,0,1,27.0,18.0,18.0,23.0,15.0,17.0,28.5,19.5,24.0,16.0,26.74797308802883,22.77597607824785,5,5,0.0,859.4,850.1,848.0,64.21,5.23,-15.61,-0.22402392175214914,0,808.4
78371,1513353600,2017,12,15,16,16,349,22.5,1,9.243841208003657,,0.5,0,0,1,27.0,18.0,18.0,23.0,15.0,17.0,28.5,19.5,24.0,16.0,26.006007366417037,22.116450992370698,5,5,-0.130762,886.3,859.4,850.1,81.21,7.66,-4.38,-0.6595250858771529,0,808.4
78372,1513357200,2017,12,15,17,17,349,22.5,1,9.243841208003657,,0.5,0,0,1,27.0,18.0,18.0,23.0,15.0,17.0,28.5,19.5,24.0,16.0,24.463999109557292,20.9783761846331,5,5,-0.384686,906.5,886.3,859.4,175.01,15.88,-10.48,-1.138074807737599,0,808.4
78373,1513360800,2017,12,15,18,18,349,22.5,1,9.243841208003657,,0.5,0,0,1,27.0,18.0,18.0,23.0,15.0,17.0,28.5,19.5,24.0,16.0,23.016680188924887,20.087599588315282,5,5,-0.616254,913.9,906.5,886.3,414.04,38.35,0.0,-0.8907765963178171,0,808.4
78374,1513364400,2017,12,15,19,19,349,22.5,1,9.243841208003657,,0.5,0,0,1,27.0,18.0,18.0,23.0,15.0,17.0,28.5,19.5,24.0,16.0,22.08554534901601,19.514517103464918,5,5,-0.812007,911.3,913.9,906.5,56.25,4.22,-15.64,-0.5730824848503637,0,808.4
78375,1513368000,2017,12,15,20,20,349,22.5,1,9.243841208003657,,0.5,0,0,1,27.0,18.0,18.0,23.0,15.0,17.0,28.5,19.5,24.0,16.0,21.39769304507345,19.091166917586335,5,5,-0.960569,896.7,911.3,913.9,58.21,2.38,-36.17,-0.42335018587858286,0,808.4
78376,1513371600,2017,12,15,21,21,349,22.5,1,9.243841208003657,,0.5,0,0,1,27.0,18.0,18.0,23.0,15.0,17.0,28.5,19.5,24.0,16.0,20.851976664162784,18.755296658852984,5,5,-1.05331,880.4,896.7,911.3,42.32,1.88,-24.97,-0.3358702587333511,0,808.4
78377,1513375200,2017,12,15,22,22,349,22.5,1,9.243841208003657,,0.5,0,0,1,27.0,18.0,18.0,23.0,15.0,17.0,28.5,19.5,24.0,16.0,20.399596798098305,18.47687191666862,5,5,-1.08483,843.2,880.4,896.7,28.57,2.16,-8.2,-0.2784247421843631,0,808.4
78378,1513378800,2017,12,15,23,23,349,22.5,1,9.243841208003657,,0.5,0,0,1,27.0,18.0,18.0,23.0,15.0,17.0,28.5,19.5,24.0,16.0,20.013240892433366,18.23908272334755,5,5,-1.05331,804.2,843.2,880.4,36.49,3.31,-2.53,-0.2377891933210705,0,808.4
78379,1513382400,2017,12,16,0,0,350,26.0,1,9.236825315074652,,1.0,1,0,1,34.0,18.0,28.0,30.0,17.0,24.0,28.5,18.5,24.5,15.5,19.54259012097694,17.9495647981352,6,6,-0.960569,780.1,804.2,843.2,58.11,1.1,-45.36,-0.2895179252123512,0,804.2
78380,1513386000,2017,12,16,1,1,350,26.0,1,9.236825315074652,,1.0,1,0,1,34.0,18.0,28.0,30.0,17.0,24.0,28.5,18.5,24.5,15.5,19.236261244678932,17.760999401773994,6,6,-0.812007,770.0,780.1,804.2,58.64,2.53,-27.91,-0.18856539636120573,0,804.2
78381,1513389600,2017,12,16,2,2,350,26.0,1,9.236825315074652,,1.0,1,0,1,34.0,18.0,28.0,30.0,17.0,24.0,28.5,18.5,24.5,15.5,18.960999429168144,17.591557806935892,6,6,-0.616254,763.2,770.0,780.1,44.51,1.45,-26.65,-0.1694415948381014,0,804.2
78382,1513393200,2017,12,16,3,3,350,26.0,1,9.236825315074652,,1.0,1,0,1,34.0,18.0,28.0,30.0,17.0,24.0,28.5,18.5,24.5,15.5,18.711079396965136,17.437715732037542,6,6,-0.384686,762.2,763.2,770.0,43.36,1.21,-28.46,-0.15384207489834978,0,804.2
78383,1513396800,2017,12,16,4,4,350,26.0,1,9.236825315074652,,1.0,1,0,1,34.0,18.0,28.0,30.0,17.0,24.0,28.5,18.5,24.5,15.5,18.482225845692454,17.296841449710914,6,6,-0.130762,762.7,762.2,763.2,64.5,0.44,-58.97,-0.14087428232662802,0,804.2
78384,1513400400,2017,12,16,5,5,350,26.0,1,9.236825315074652,,1.0,1,0,1,34.0,18.0,28.0,30.0,17.0,24.0,28.5,18.5,24.5,15.5,18.271161713431123,17.166917714676632,6,6,0.0,772.7,762.7,762.2,53.63,1.54,-35.56,-0.12992373503428212,0,804.2
78385,1513404000,2017,12,16,6,6,350,26.0,1,9.236825315074652,,1.0,1,0,1,34.0,18.0,28.0,30.0,17.0,24.0,28.5,18.5,24.5,15.5,18.07531972289484,17.046364200375496,6,6,0.482459,789.0,772.7,762.7,33.64,1.94,-13.42,-0.12055351430113603,0,804.2
78386,1513407600,2017,12,16,7,7,350,26.0,1,9.236825315074652,,1.0,1,0,1,34.0,18.0,28.0,30.0,17.0,24.0,28.5,18.5,24.5,15.5,17.892651133969647,16.93391977368713,6,6,1.38919,813.2,789.0,772.7,46.9,2.94,-17.19,-0.1124444266883664,0,804.2
78387,1513411200,2017,12,16,8,8,350,26.0,1,9.236825315074652,,1.0,1,0,1,34.0,18.0,28.0,30.0,17.0,24.0,28.5,18.5,24.5,15.5,20.33993608382881,18.901198068110908,6,6,2.12836,829.5,813.2,789.0,51.71,4.93,-2.76,1.967278294423778,0,804.2
78388,1513414800,2017,12,16,9,9,350,26.0,1,9.236825315074652,,1.0,1,0,1,34.0,18.0,28.0,30.0,17.0,24.0,28.5,18.5,24.5,15.5,23.995742102584366,21.8715404583498,6,6,2.61081,836.0,829.5,813.2,78.39,7.71,-1.57,2.9703423902388906,0,804.2
78389,1513418400,2017,12,16,10,10,350,26.0,1,9.236825315074652,,1.0,1,0,1,34.0,18.0,28.0,30.0,17.0,24.0,28.5,18.5,24.5,15.5,27.315396320718662,24.568759510583916,6,6,2.77837,827.7,836.0,829.5,67.75,6.3,0.0,2.697219052234118,0,804.2
78390,1513422000,2017,12,16,11,11,350,26.0,1,9.236825315074652,,1.0,1,0,1,34.0,18.0,28.0,30.0,17.0,24.0,28.5,18.5,24.5,15.5,30.11278203678372,26.841635404886773,6,6,2.61081,826.5,827.7,836.0,100.27,9.32,0.0,2.2728758943028566,0,804.2
78391,1513425600,2017,12,16,12,12,350,26.0,1,9.236825315074652,,1.0,1,0,1,34.0,18.0,28.0,30.0,17.0,24.0,28.5,18.5,24.5,15.5,32.23106357816412,28.562739157258346,6,6,2.12836,824.1,826.5,827.7,38.93,3.74,-1.05,1.7211037523715724,0,804.2
78392,1513429200,2017,12,16,13,13,350,26.0,1,9.236825315074652,,1.0,1,0,1,34.0,18.0,28.0,30.0,17.0,24.0,28.5,18.5,24.5,15.5,33.55147930665481,29.63557693665704,6,6,1.38919,817.6,824.1,826.5,31.52,2.3,-8.59,1.072837779398693,0,804.2
78393,1513432800,2017,12,16,14,14,350,26.0,1,9.236825315074652,,1.0,1,0,1,34.0,18.0,28.0,30.0,17.0,24.0,28.5,18.5,24.5,15.5,34.0,30.0,6,6,0.482459,821.4,817.6,824.1,30.88,2.26,-8.81,0.3644230633429615,0,804.2
78394,1513436400,2017,12,16,15,15,350,26.0,1,9.236825315074652,,1.0,1,0,1,34.0,18.0,28.0,30.0,17.0,24.0,28.5,18.5,24.5,15.5,33.55147930665481,29.63557693665704,6,6,0.0,829.1,821.4,817.6,38.9,2.1,-18.56,-0.3644230633429615,0,804.2
78395,1513440000,2017,12,16,16,16,350,26.0,1,9.236825315074652,,1.0,1,0,1,34.0,18.0,28.0,30.0,17.0,24.0,28.5,18.5,24.5,15.5,32.23106357816412,28.56273915725835,6,6,-0.0871745,848.4,829.1,821.4,39.21,2.21,-17.74,-1.0728377793986894,0,804.2
78396,1513443600,2017,12,16,17,17,350,26.0,1,9.236825315074652,,1.0,1,0,1,34.0,18.0,28.0,30.0,17.0,24.0,28.5,18.5,24.5,15.5,30.65597014542509,27.151121126436184,6,6,-0.256457,869.9,848.4,829.1,33.8,2.83,-7.2,-1.411618030822165,0,804.2
78397,1513447200,2017,12,16,18,18,350,26.0,1,9.236825315074652,,1.0,1,0,1,34.0,18.0,28.0,30.0,17.0,24.0,28.5,18.5,24.5,15.5,30.061931091483633,26.4463357145868,6,6,-0.410836,868.8,869.9,848.4,32.84,3.23,-2.23,-0.7047854118493824,0,804.2
78398,1513450800,2017,12,16,19,19,350,26.0,1,9.236825315074652,,1.0,1,0,1,34.0,18.0,28.0,30.0,17.0,24.0,28.5,18.5,24.5,15.5,29.67948117923137,25.992585885968573,6,6,-0.541338,854.2,868.8,869.9,34.58,2.79,-7.68,-0.45374982861822843,0,804.2
78399,1513454400,2017,12,16,20,20,350,26.0,1,9.236825315074652,,1.0,1,0,1,34.0,18.0,28.0,30.0,17.0,24.0,28.5,18.5,24.5,15.5,29.39686303426137,25.65727940337758,6,6,-0.64038,842.8,854.2,868.8,33.3,3.4,0.0,-0.33530648259099394,0,804.2
78400,1513458000,2017,12,16,21,21,350,26.0,1,9.236825315074652,,1.0,1,0,1,34.0,18.0,28.0,30.0,17.0,24.0,28.5,18.5,24.5,15.5,29.172601644731504,25.391209092456073,6,6,-0.702205,827.1,842.8,854.2,30.86,3.13,-0.05,-0.26607031092150635,0,804.2
78401,1513461600,2017,12,16,22,22,350,26.0,1,9.236825315074652,,1.0,1,0,1,34.0,18.0,28.0,30.0,17.0,24.0,28.5,18.5,24.5,15.5,28.986673630479096,25.170618625836454,6,6,-0.72322,800.5,827.1,842.8,31.99,2.99,0.0,-0.220590466619619,0,804.2
78402,1513465200,2017,12,16,23,23,350,26.0,1,9.236825315074652,,1.0,1,0,1,34.0,18.0,28.0,30.0,17.0,24.0,28.5,18.5,24.5,15.5,28.82786750384136,24.982206364682977,6,6,-0.702205,774.6,800.5,827.1,28.84,2.54,0.0,-0.1884122611534771,0,804.2
78403,1513468800,2017,12,17,0,0,351,30.5,1,9.23088465016643,,1.0,1,1,0,33.0,28.0,30.0,28.0,24.0,26.0,30.5,18.0,26.5,16.0,28.63461895664176,24.75261791424722,0,0,-0.64038,748.5,774.6,800.5,32.76,2.56,0.0,-0.22958845043575593,0,774.6
78404,1513472400,2017,12,17,1,1,351,30.5,1,9.23088465016643,,1.0,1,1,0,33.0,28.0,30.0,28.0,24.0,26.0,30.5,18.0,26.5,16.0,28.508552715481972,24.60311133161889,0,0,-0.541338,726.6,748.5,774.6,16.5,1.33,0.0,-0.14950658262833016,0,774.6
78405,1513476000,2017,12,17,2,2,351,30.5,1,9.23088465016643,,1.0,1,1,0,33.0,28.0,30.0,28.0,24.0,26.0,30.5,18.0,26.5,16.0,28.395267221905197,24.468761906664117,0,0,-0.410836,733.8,726.6,748.5,19.75,1.46,-1.53,-0.13434942495477387,0,774.6
78406,1513479600,2017,12,17,3,3,351,30.5,1,9.23088465016643,,1.0,1,1,0,33.0,28.0,30.0,28.0,24.0,26.0,30.5,18.0,26.5,16.0,28.292407904282886,24.346777266464507,0,0,-0.256457,734.2,733.8,726.6,20.14,1.57,-0.71,-0.12198464019961008,0,774.6
78407,1513483200,2017,12,17,4,4,351,30.5,1,9.23088465016643,,1.0,1,1,0,33.0,28.0,30.0,28.0,24.0,26.0,30.5,18.0,26.5,16.0,28.19821632912614,24.23507202020262,0,0,-0.0871745,723.1,734.2,733.8,18.57,1.27,-2.84,-0.11170524626188794,0,774.6
78408,1513486800,2017,12,17,5,5,351,30.5,1,9.23088465016643,,1.0,1,1,0,33.0,28.0,30.0,28.0,24.0,26.0,30.5,18.0,26.5,16.0,28.111344527262254,24.13204756175959,0,0,0.0,733.8,723.1,734.2,18.92,1.32,-3.52,-0.1030244584430271,0,774.6
78409,1513490400,2017,12,17,6,6,351,30.5,1,9.23088465016643,,1.0,1,1,0,33.0,28.0,30.0,28.0,24.0,26.0,30.5,18.0,26.5,16.0,28.030736414455404,24.0364514420768,0,0,0.150768,755.0,733.8,723.1,15.58,1.38,-0.89,-0.09559611968279214,0,774.6
78410,1513494000,2017,12,17,7,7,351,30.5,1,9.23088465016643,,1.0,1,1,0,33.0,28.0,30.0,28.0,24.0,26.0,30.5,18.0,26.5,16.0,27.955549163287035,23.94728412118275,0,0,0.43412,775.6,755.0,733.8,17.18,1.6,0.0,-0.08916732089404888,0,774.6
78411,1513497600,2017,12,17,8,8,351,30.5,1,9.23088465016643,,1.0,1,1,0,33.0,28.0,30.0,28.0,24.0,26.0,30.5,18.0,26.5,16.0,28.728067317081372,24.582453853665097,0,0,0.665111,793.9,775.6,755.0,24.74,2.32,0.0,0.6351697324823462,0,774.6
78412,1513501200,2017,12,17,9,9,351,30.5,1,9.23088465016643,,1.0,1,1,0,33.0,28.0,30.0,28.0,24.0,26.0,30.5,18.0,26.5,16.0,29.871199158101145,25.496959326480916,0,0,0.81588,808.3,793.9,775.6,32.89,3.0,-1.18,0.9145054728158186,0,774.6
78413,1513504800,2017,12,17,10,10,351,30.5,1,9.23088465016643,,1.0,1,1,0,33.0,28.0,30.0,28.0,24.0,26.0,30.5,18.0,26.5,16.0,30.909328269937713,26.32746261595017,0,0,0.868241,805.3,808.3,793.9,37.61,3.23,0.0,0.8305032894692559,0,774.6
78414,1513508400,2017,12,17,11,11,351,30.5,1,9.23088465016643,,1.0,1,1,0,33.0,28.0,30.0,28.0,24.0,26.0,30.5,18.0,26.5,16.0,31.78419982198396,27.027359857587168,0,0,0.81588,796.2,805.3,808.3,35.07,3.0,0.0,0.6998972416369966,0,774.6
78415,1513512000,2017,12,17,12,12,351,30.5,1,9.23088465016643,,1.0,1,1,0,33.0,28.0,30.0,28.0,24.0,26.0,30.5,18.0,26.5,16.0,32.44672021548965,27.557376172391717,0,0,0.665111,807.6,796.2,805.3,38.72,3.25,0.0,0.5300163148045485,0,774.6
78416,1513515600,2017,12,17,13,13,351,30.5,1,9.23088465016643,,1.0,1,1,0,33.0,28.0,30.0,28.0,24.0,26.0,30.5,18.0,26.5,16.0,32.85971198104622,27.88776958483697,0,0,0.43412,818.5,807.6,796.2,74.47,5.59,0.0,0.3303934124452539,0,774.6
78417,1513519200,2017,12,17,14,14,351,30.5,1,9.23088465016643,,1.0,1,1,0,33.0,28.0,30.0,28.0,24.0,26.0,30.5,18.0,26.5,16.0,33.0,28.0,0,0,0.150768,795.0,818.5,807.6,29.49,2.61,0.0,0.11223041516302956,0,774.6
78418,1513522800,2017,12,17,15,15,351,30.5,1,9.23088465016643,,1.0,1,1,0,33.0,28.0,30.0,28.0,24.0,26.0,30.5,18.0,26.5,16.0,32.85971198104622,27.88776958483697,0,0,0.0,811.0,795.0,818.5,30.35,2.93,0.0,-0.11223041516302956,0,774.6
78419,1513526400,2017,12,17,16,16,351,30.5,1,9.23088465016643,,1.0,1,1,0,33.0,28.0,30.0,28.0,24.0,26.0,30.5,18.0,26.5,16.0,32.44672021548965,27.557376172391717,0,0,-0.0435873,833.6,811.0,795.0,32.34,2.94,0.0,-0.3303934124452539,0,774.6
78420,1513530000,2017,12,17,17,17,351,30.5,1,9.23088465016643,,1.0,1,1,0,33.0,28.0,30.0,28.0,24.0,26.0,30.5,18.0,26.5,16.0,31.822652238484668,27.105309064973024,0,0,-0.128229,860.9,833.6,811.0,70.05,6.18,0.0,-0.45206710741869216,0,774.6
78421,1513533600,2017,12,17,18,18,351,30.5,1,9.23088465016643,,1.0,1,1,0,33.0,28.0,30.0,28.0,24.0,26.0,30.5,18.0,26.5,16.0,31.415367254699046,26.85831966397796,0,0,-0.205418,857.5,860.9,833.6,44.46,4.03,0.0,-0.24698940099506572,0,774.6
78422,1513537200,2017,12,17,19,19,351,30.5,1,9.23088465016643,,1.0,1,1,0,33.0,28.0,30.0,28.0,24.0,26.0,30.5,18.0,26.5,16.0,31.15299333226241,26.69920852431105,0,0,-0.270669,865.0,857.5,860.9,37.27,3.55,0.0,-0.15911113966690849,0,774.6
78423,1513540800,2017,12,17,20,20,351,30.5,1,9.23088465016643,,1.0,1,1,0,33.0,28.0,30.0,28.0,24.0,26.0,30.5,18.0,26.5,16.0,30.959053570222494,26.581597839993314,0,0,-0.32019,856.7,865.0,857.5,35.08,3.4,0.0,-0.1176106843177358,0,774.6
78424,1513544400,2017,12,17,21,21,351,30.5,1,9.23088465016643,,1.0,1,1,0,33.0,28.0,30.0,28.0,24.0,26.0,30.5,18.0,26.5,16.0,30.80513492892716,26.488257121506333,0,0,-0.351102,836.3,856.7,865.0,32.11,3.16,-0.12,-0.09334071848698144,0,774.6
78425,1513548000,2017,12,17,22,22,351,30.5,1,9.23088465016643,,1.0,1,1,0,33.0,28.0,30.0,28.0,24.0,26.0,30.5,18.0,26.5,16.0,30.677512428596486,26.410863143910642,0,0,-0.36161,796.8,836.3,856.7,27.36,1.69,-10.56,-0.07739397759569044,0,774.6
78426,1513551600,2017,12,17,23,23,351,30.5,1,9.23088465016643,,1.0,1,1,0,33.0,28.0,30.0,28.0,24.0,26.0,30.5,18.0,26.5,16.0,30.56849851571999,26.34475395227969,0,0,-0.351102,760.7,796.8,836.3,23.6,2.13,-0.59,-0.06610919163095375,0,774.6
78427,1513555200,2017,12,18,0,0,352,35.5,1,9.226024782397992,,1.0,0,1,0,41.0,30.0,41.0,38.0,26.0,38.0,33.5,23.0,29.0,20.5,30.435250296626485,26.263989742590535,1,1,-0.32019,737.5,760.7,796.8,27.12,2.33,0.0,-0.08076420968915343,0,760.7
78428,1513558800,2017,12,18,1,1,352,35.5,1,9.226024782397992,,1.0,0,1,0,41.0,30.0,41.0,38.0,26.0,38.0,33.5,23.0,29.0,20.5,30.348763342090546,26.21153333063092,1,1,-0.270669,726.1,737.5,760.7,28.86,2.4,-1.01,-0.05245641195961426,0,760.7
78429,1513562400,2017,12,18,2,2,352,35.5,1,9.226024782397992,,1.0,0,1,0,41.0,30.0,41.0,38.0,26.0,38.0,33.5,23.0,29.0,20.5,30.271041894664084,26.164393408937812,1,1,-0.205418,718.3,726.1,737.5,31.79,1.79,-9.04,-0.04713992169310899,0,760.7
78430,1513566000,2017,12,18,3,3,352,35.5,1,9.226024782397992,,1.0,0,1,0,41.0,30.0,41.0,38.0,26.0,38.0,33.5,23.0,29.0,20.5,30.200471545331656,26.121590799728384,1,1,-0.128229,716.4,718.3,726.1,23.45,1.5,-4.27,-0.0428026092094278,0,760.7
78431,1513569600,2017,12,18,4,4,352,35.5,1,9.226024782397992,,1.0,0,1,0,41.0,30.0,41.0,38.0,26.0,38.0,33.5,23.0,29.0,20.5,30.13584652366354,26.082394174321568,1,1,-0.0435873,722.7,716.4,718.3,27.45,2.26,0.0,-0.039196625406816565,0,760.7
78432,1513573200,2017,12,18,5,5,352,35.5,1,9.226024782397992,,1.0,0,1,0,41.0,30.0,41.0,38.0,26.0,38.0,33.5,23.0,29.0,20.5,30.07624245234273,26.046242875707218,1,1,0.0,747.3,722.7,716.4,31.65,2.41,-5.06,-0.036151298614349514,0,760.7
78433,1513576800,2017,12,18,6,6,352,35.5,1,9.226024782397992,,1.0,0,1,0,41.0,30.0,41.0,38.0,26.0,38.0,33.5,23.0,29.0,20.5,30.020935072762367,26.01269762367191,1,1,0.331691,787.5,747.3,722.7,46.39,3.91,0.0,-0.03354525203530656,0,760.7
78434,1513580400,2017,12,18,7,7,352,35.5,1,9.226024782397992,,1.0,0,1,0,41.0,30.0,41.0,38.0,26.0,38.0,33.5,23.0,29.0,20.5,29.969346347750577,25.981407824809068,1,1,0.955065,805.2,787.5,747.3,57.67,4.33,-0.06,-0.031289798862843554,0,760.7
78435,1513584000,2017,12,18,8,8,352,35.5,1,9.226024782397992,,1.0,0,1,0,41.0,30.0,41.0,38.0,26.0,38.0,33.5,23.0,29.0,20.5,31.596050877334505,27.741146411637644,1,1,1.46324,809.4,805.2,787.5,56.52,4.71,-0.7,1.7597385868285755,0,760.7
78436,1513587600,2017,12,18,9,9,352,35.5,1,9.226024782397992,,1.0,0,1,0,41.0,30.0,41.0,38.0,26.0,38.0,33.5,23.0,29.0,20.5,34.11218781760414,30.48602307374997,1,1,1.79494,809.8,809.4,805.2,36.56,3.48,-0.7,2.7448766621123255,0,760.7
78437,1513591200,2017,12,18,10,10,352,35.5,1,9.226024782397992,,1.0,0,1,0,41.0,30.0,41.0,38.0,26.0,38.0,33.5,23.0,29.0,20.5,36.3973996703826,32.9789814585992,1,1,1.91013,809.0,809.8,809.4,39.06,3.6,-0.08,2.4929583848492314,0,760.7
78438,1513594800,2017,12,18,11,11,352,35.5,1,9.226024782397992,,1.0,0,1,0,41.0,30.0,41.0,38.0,26.0,38.0,33.5,23.0,29.0,20.5,38.32335748513422,35.08002634741914,1,1,1.79494,807.7,809.0,809.8,35.96,3.36,-0.86,2.101044888819942,0,760.7
78439,1513598400,2017,12,18,12,12,352,35.5,1,9.226024782397992,,1.0,0,1,0,41.0,30.0,41.0,38.0,26.0,38.0,33.5,23.0,29.0,20.5,39.78190667442213,36.67117091755142,1,1,1.46324,801.7,807.7,809.0,35.13,3.16,-1.45,1.591144570132279,0,760.7
78440,1513602000,2017,12,18,13,13,352,35.5,1,9.226024782397992,,1.0,0,1,0,41.0,30.0,41.0,38.0,26.0,38.0,33.5,23.0,29.0,20.5,40.691140571020554,37.66306244111333,1,1,0.955065,796.5,801.7,807.7,37.38,3.48,-0.52,0.991891523561911,0,760.7
78441,1513605600,2017,12,18,14,14,352,35.5,1,9.226024782397992,,1.0,0,1,0,41.0,30.0,41.0,38.0,26.0,38.0,33.5,23.0,29.0,20.5,41.0,38.0,1,1,0.331691,795.1,796.5,801.7,35.01,3.2,-1.33,0.33693755888666743,0,760.7
78442,1513609200,2017,12,18,15,15,352,35.5,1,9.226024782397992,,1.0,0,1,0,41.0,30.0,41.0,38.0,26.0,38.0,33.5,23.0,29.0,20.5,40.691140571020554,37.66306244111333,1,1,0.0,802.0,795.1,796.5,38.59,3.38,-0.29,-0.33693755888666743,0,760.7
78443,1513612800,2017,12,18,16,16,352,35.5,1,9.226024782397992,,1.0,0,1,0,41.0,30.0,41.0,38.0,26.0,38.0,33.5,23.0,29.0,20.5,39.78190667442213,36.67117091755142,1,1,0.0,828.3,802.0,795.1,52.36,4.26,-0.08,-0.991891523561911,0,760.7
78444,1513616400,2017,12,18,17,17,352,35.5,1,9.226024782397992,,1.0,0,1,0,41.0,30.0,41.0,38.0,26.0,38.0,33.5,23.0,29.0,20.5,39.191674842999774,36.02728164690884,1,1,0.0,859.1,828.3,802.0,76.07,6.5,-0.02,-0.6438892706425818,0,760.7
78445,1513620000,2017,12,18,18,18,352,35.5,1,9.226024782397992,,1.0,0,1,0,41.0,30.0,41.0,38.0,26.0,38.0,33.5,23.0,29.0,20.5,39.59545763091265,36.46777196099562,1,1,0.0,868.4,859.1,828.3,36.91,3.35,-0.18,0.4404903140867802,0,760.7
78446,1513623600,2017,12,18,19,19,352,35.5,1,9.226024782397992,,1.0,0,1,0,41.0,30.0,41.0,38.0,26.0,38.0,33.5,23.0,29.0,20.5,39.855703842211305,36.75167691877597,1,1,0.0,862.6,868.4,859.1,37.29,3.57,-0.07,0.28390495778035074,0,760.7
78447,1513627200,2017,12,18,20,20,352,35.5,1,9.226024782397992,,1.0,0,1,0,41.0,30.0,41.0,38.0,26.0,38.0,33.5,23.0,29.0,20.5,40.0481145291698,36.96157948636706,1,1,0.0,853.0,862.6,868.4,35.42,3.45,-0.19,0.2099025675910866,0,760.7
78448,1513630800,2017,12,18,21,21,352,35.5,1,9.226024782397992,,1.0,0,1,0,41.0,30.0,41.0,38.0,26.0,38.0,33.5,23.0,29.0,20.5,40.200839713728236,37.128188778612625,1,1,0.0,828.1,853.0,862.6,32.79,3.09,-3.9,0.16660929224556753,0,760.7
78449,1513634400,2017,12,18,22,22,352,35.5,1,9.226024782397992,,1.0,0,1,0,41.0,30.0,41.0,38.0,26.0,38.0,33.5,23.0,29.0,20.5,40.327483544379575,37.26634568477772,1,1,0.0,787.0,828.1,853.0,30.29,3.1,-0.11,0.13815690616509357,0,760.7
78450,1513638000,2017,12,18,23,23,352,35.5,1,9.226024782397992,,1.0,0,1,0,41.0,30.0,41.0,38.0,26.0,38.0,33.5,23.0,29.0,20.5,40.435668054638484,37.38436515051471,1,1,0.0,742.8,787.0,828.1,25.89,2.38,-0.15,0.1180194657369924,0,760.7
78451,1513641600,2017,12,19,0,0,353,45.0,1,9.222250295549479,,1.0,0,0,0,49.0,41.0,31.0,43.0,38.0,27.0,37.0,29.0,33.0,25.0,40.56866325002824,37.529450818212624,2,2,0.0,713.6,742.8,787.0,20.33,1.62,-1.72,0.14508566769791287,0,742.8
78452,1513645200,2017,12,19,1,1,353,45.0,1,9.222250295549479,,1.0,0,0,0,49.0,41.0,31.0,43.0,38.0,27.0,37.0,29.0,33.0,25.0,40.65439288335519,37.622974054569305,2,2,0.0,700.4,713.6,742.8,26.79,0.72,-18.16,0.09352323635668114,0,742.8
78453,1513648800,2017,12,19,2,2,353,45.0,1,9.222250295549479,,1.0,0,0,0,49.0,41.0,31.0,43.0,38.0,27.0,37.0,29.0,33.0,25.0,40.73143590793898,37.70702099047889,2,2,0.0,694.4,700.4,713.6,20.75,1.64,0.0,0.08404693590958345,0,742.8
